Time (s),Accelerometer_X (m/s^2)_kalman,Accelerometer_Y (m/s^2)_kalman,Accelerometer_Z (m/s^2)_kalman,Gyroscope_X (rad/s)_kalman,Gyroscope_Y (rad/s)_kalman,Gyroscope_Z (rad/s)_kalman,Linear Accelerometer_X (m/s^2)_kalman,Linear Accelerometer_Y (m/s^2)_kalman,Linear Accelerometer_Z (m/s^2)_kalman,Magnetometer_X (µT)_kalman,Magnetometer_Y (µT)_kalman,Magnetometer_Z (µT)_kalman,Barometer_X (hPa)_kalman
339,6.179021308030749,-4.946451928682123,5.946150677885751,0.001062835365573796,-0.0006479888808291255,-0.0010236931946834918,0.06652559319945686,-0.02975392735285658,0.056569968661405026,-31.826219785536452,-18.552977001254135,-52.026185921512514,1018.5114750527853
340,6.201250906619191,-4.9457078102602825,5.946197651722383,-0.0020263670734008655,-0.00570854998070511,-0.00029777130615301717,0.06562852329052654,-0.03159173986951436,0.07867292774922004,-31.85381664545325,-19.181087655669437,-51.796416197802614,1018.5569517844505
341,6.1939951527677595,-4.967835821562743,5.921336670187838,-0.0003902205008892627,-0.0015665098319492844,-0.0009527870362812325,0.04007860047415576,-0.05362248141007339,0.0729391610455723,-31.87644912208336,-19.148912677417083,-51.70975658542419,1018.5955633789519
342,6.216972641607674,-4.9769296769076155,5.927245999074801,-0.0025119723282732015,-0.0029215368243442398,-0.0002534640115516445,0.04708904680456739,-0.06920999898502114,0.09008598438038304,-31.757391534439286,-19.24350254270784,-51.42514073632167,1018.625825635117
343,6.202574106811193,-5.018660308656664,5.866364368366696,-0.002749242465722996,-0.0029012961984918443,-0.0007438381116993377,0.019767094911857516,-0.08627236233675106,0.06401378532270288,-31.798852896707047,-19.028371191141066,-51.14166343855704,1018.647912354794
344,6.187401152423312,-5.007881967076246,5.84633947263635,-0.0010307075687847097,0.00013250356329304065,-0.0011334132088436514,0.003096376630086377,-0.06568666558293285,0.0536986137419479,-31.76829690254038,-19.02407287539469,-50.97066788309773,1018.6633931554312
345,6.171962243802989,-5.041801429134955,5.821042780209418,-0.0009993184934726088,0.000716807824668224,-0.0015911157441218771,-0.006947205521015945,-0.08585236900554928,0.034225639517093634,-31.704969287975945,-18.958472932125634,-50.88135634675308,1018.6740526670923
346,6.156597747328536,-5.020907795762195,5.820664618232252,-0.0007345608613169056,0.0011230323994802214,-0.0021567135938486597,-0.01587545938606364,-0.06600684153619467,0.02591792319573761,-31.571314979522114,-18.961512180938314,-50.84155534230467,1018.679379697215
347,6.162041028236773,-5.015223419413139,5.816572763154184,-0.00014567549883581234,0.0021342039732512685,-0.0019785471247992766,-0.01290756586035046,-0.05167036072205758,0.03180499998120539,-31.687835928852408,-18.83664563737789,-50.84512673796719,1018.6815983018262
348,6.229333473469965,-4.984556212528589,5.81471117243551,-0.001123202107894643,-0.003189672549485993,-0.0015691521539847207,0.04082145669205826,-0.02402777596449095,0.041890049520386385,-27.74779431567456,-13.049079532973098,-32.49060337778482,1018.6810119813063
349,6.265225424113793,-4.976307490635148,5.758497547203236,-0.0021355791083132714,-0.0008709946380589411,0.00040905478173945903,0.05660460542546395,-0.011445783768336512,0.011196885942717352,-23.982949484134352,-6.900418983154912,-13.464853752000938,1018.6776366546453
350,6.252496461161759,-4.9873825378422625,5.710038440558435,-0.0034545614958469274,-0.0033224370163183314,-0.000338097684605881,0.04150678327788829,-0.016440020008649525,-0.029513779240095905,-21.288778829612816,-2.8324398187753967,-0.07444244938350764,1018.6727204452014
351,6.326639939486908,-4.951186134997962,5.7391093297156,0.0008289947004089374,-0.0005337258600252547,-0.00179904006078925,0.0918365353492418,0.008211449644084965,0.01552013524601309,-19.193356423112057,-0.7221960071210742,10.028918396537385,1018.6664529709683
352,6.295464106898983,-4.967389859652146,5.679312794691529,0.0004973171574005088,-0.0006125453701535667,-0.001410142632250558,0.0515571250067285,-0.004594274835152488,-0.03141608207611016,-17.681739392664294,1.429627437020693,17.109429032287835,1018.6585808969536
353,6.3194495969201,-4.951375989742352,5.697985258146617,-0.0019072893097588485,0.0005226269706428227,0.0016628610314244666,0.0683781537407956,-0.003717542169864612,-0.015971815548889986,-16.830095077419692,2.690230031177213,21.789849538281832,1018.6485894674523
354,6.30282211293228,-4.954281025076778,5.70773235065158,0.0005977341294650851,0.004147404550678479,0.0005746632602928422,0.054232916974726667,-0.002621923776286816,-0.007620228279818333,-17.406939182880965,1.4015597225132268,19.32781798800056,1018.6382674827802
355,6.276113844762905,-4.965665371174915,5.755616667219495,-0.00038205989479206414,0.0009539064502517396,0.00023859516298853145,0.04739891121992425,-0.011422702855744666,0.02088839180508012,-19.50064971647765,-1.2395100852530248,8.10502137476802,1018.6256637546016
356,6.252548739808472,-4.971616552048984,5.729142236906955,-0.001970802756207019,0.0003529485211385536,0.0010622978401865445,0.02397391585467235,-0.007528412678617183,0.0031435668721339904,-20.634576085266467,-2.557853661677772,2.3972360264312504,1018.6128992100428
357,6.247675672470137,-4.974752119204643,5.739821818008205,-0.00015998179557017746,0.00124637496252977,0.00011738706035788974,0.024896228588408533,-0.011311536491176282,0.004604744811187852,-21.08828105799725,-3.1382169413943277,-2.2504986964421745,1018.6001615580649
358,6.2030369033584,-4.944235740469977,5.726288702279872,0.0020032761656423935,0.002980698282030447,-0.0012030976110080282,-0.006077985333298192,0.017726397126225403,-0.022919586981876156,-23.568324945896684,-3.355112956390849,-6.435099686882685,1018.5891130988595
359,6.2000615966027155,-4.969496757368012,5.727157182628715,-0.0041492012476538505,0.0004748612024602474,0.0029804668986765604,0.00030718954291637877,0.00926652838927167,-0.02024798123316062,-23.858075174261696,-3.4298409239784093,-8.279458308524923,1018.5802867985539
360,6.1980728732781785,-5.003264715360658,5.713732706265761,-0.003701982232783991,0.0003052533219371044,0.001438326408235213,0.005541290877517778,-0.012539642414059742,-0.028116807315738863,-24.11662148472323,-4.159367237322569,-9.738904940086083,1018.5738449781037
361,6.172776764771792,-5.098881896261049,5.667911573499096,-0.0016302415949196653,0.003557603743750242,-0.0004450827969499239,-0.0034271373497597995,-0.07188647572177696,-0.05863046674743516,-24.158070669947215,-3.6009946763873275,-10.578279564276185,1018.5691434554639
362,6.1073371523278235,-5.117601630443614,5.6259932852328784,-0.004868081992686202,0.0038649978337849437,0.0009347247862390381,-0.04307322524434546,-0.05698031163381344,-0.09998566629930634,-24.281426399341573,-3.4136829633563557,-11.63865085981043,1018.5687832141871
363,6.1613200488194995,-5.173087977264022,5.673241098139438,0.000889722696156026,0.003013647626971255,-0.006111502309316878,0.017793520461214254,-0.10408396955173801,-0.049179907135054,-24.081186049140832,-3.507164380435379,-11.928320380461722,1018.5721890156861
364,6.153915449755523,-5.146246375151865,5.682771123142178,-0.0016147163780937026,0.0037558351867658475,-0.0024120816321153665,0.011256264877090406,-0.07836494271292208,-0.04431711322542328,-24.32876520163577,-3.7010270108033003,-12.566107048150261,1018.5789412958079
365,6.169893144546982,-5.076997500641351,5.742034836078027,-0.0014696402006077716,0.0016994524343873006,-0.002078452376866827,0.03172517726262043,-0.02089333605010321,-0.0012124629787498703,-24.715597399356973,-4.556339547870226,-13.513941963198548,1018.5879298533749
366,6.18914321198006,-5.059653292098496,5.740131906716822,0.0037421101378140634,0.0022779764236200623,-0.004478941757289377,0.03920521057587488,-0.0020256203779908805,0.011082086652023542,-24.726763722092457,-4.791090795484327,-13.879685060188883,1018.5985300122718
367,6.224075628147313,-4.954069175024697,5.813032555315623,-0.0009793130766375326,-0.0012116924237841019,0.0017536210244896953,0.06604088991201924,0.07346779238216894,0.06600580021727777,-25.10584575392234,-5.5544162781201445,-14.646736810382308,1018.6096880008192
368,6.267731052283997,-4.869186512486288,5.844151202781008,0.0032810791157123465,-0.00226941722876062,-0.0009727085600124675,0.09228079037695636,0.12329228660018968,0.08537478722468311,-24.54940513580931,-6.024974986307879,-7.354092993857364,1018.6196040843547
369,6.275231507152935,-4.853641351259535,5.814575979977785,0.0014660473072978827,-0.0034320985335784,0.0014237311078887371,0.07957093141099891,0.12012816527329673,0.061615848344003354,-23.527983664346774,-5.448782272884643,-0.9392739415462099,1018.6280367175631
370,6.273745248720282,-4.829927036020655,5.868600925908331,0.0007012299172172907,-0.00045031748414250906,0.003405026247797507,0.0698767255325418,0.10845419347960408,0.09355935021482933,-25.02517162583774,-6.576653313688104,-11.757927865452352,1018.6341912225278
371,6.2494580378085125,-4.856800884409249,5.900678016715831,0.0043489759959809676,0.0003561894319887597,-0.0005489016174628956,0.052869181322044836,0.059588338884139266,0.10119464856422793,-26.139215503957416,-7.813550984345593,-21.662029392407497,1018.6356119139288
372,6.203512789128616,-4.873524800665507,5.881576215203893,0.0016250688299747121,0.0007765706323320438,0.0013300217096211125,0.013313752112190803,0.03522996560939734,0.06618680727691403,-27.26979638327919,-8.434473179224604,-29.309360943987247,1018.6298884076767
373,6.181199424662573,-4.91146058009346,5.880788991812676,-0.0005363065636185471,-0.00023095231278315938,0.0026656647083119697,0.003696745580946948,-0.004138184664230708,0.05346065876114929,-28.143904434623412,-8.139715363261503,-34.58782962909149,1018.62041391919
374,6.157304939889303,-4.923536389530148,5.879874074528838,0.00022910394139445775,-0.0005560385943144858,0.0009620463502430007,-0.004866529400881144,-0.009525673039831558,0.040834629043075624,-28.838224115220264,-8.654279734819038,-38.568863857315776,1018.6073980848896
375,6.135370610391287,-4.933046391016239,5.883028522001736,0.0008935084429661227,0.0010953537709375584,0.0005359995919061546,-0.015507993432601345,-0.01765485891926369,0.03307080007074405,-29.260844810593653,-9.087991439545924,-41.35170672941006,1018.5929106649384
376,6.126625690086528,-4.947440176465458,5.888440560972248,-0.0008637294695859352,-0.0009528344408570237,0.0006835898331668331,-0.014036646050783495,-0.028267708468277686,0.030150712145507526,-29.72356500265741,-9.727797399015893,-43.76150261789963,1018.5820588505827
377,6.137473657346199,-4.9693695042603645,5.8886692761040225,0.0005160546509424518,-0.0003369219895849122,-0.0003196623557983444,-0.0016376745917503002,-0.04295913050597508,0.03742457986327232,-30.30774930133735,-11.185523624681723,-45.66617986188039,1018.5738604603871
378,6.1537473636144835,-4.978072761119608,5.9019708993476305,-0.0008555538188089664,-0.0013158346056751143,0.00013311707307519317,0.014642393491834098,-0.04899728608970883,0.050568138035760435,-30.681785481268527,-12.802856554540602,-47.12828492135088,1018.5678769162301
379,6.12077079914129,-4.965080943719907,5.862007417413919,0.0006298588747069283,0.002324934593126908,-2.862354157770895e-05,-0.017588155376254182,-0.028917968913304903,0.01576875727794458,-30.800298821113163,-12.966114274302699,-47.699632163898976,1018.5664986018681
380,6.124781840210583,-4.945337951459859,5.88728051409736,-9.097903170812824e-05,0.000495330951781199,0.00032788225297243384,-0.0017983443417908217,-0.012591241164248111,0.026700303854033075,-30.749736360424794,-13.853430677690854,-48.293715659940254,1018.5701096173539
381,6.111090323400876,-4.9866492059075265,5.861817702583057,-0.0004036093157707813,-0.0009650044331420858,-0.0003601341082060609,-0.0072780741615067,-0.03515542830089266,0.008340427674746027,-30.824781868906367,-14.701536514476798,-49.030267577703334,1018.5772999283071
382,6.11080390471415,-4.975255827886317,5.86591786988275,-0.0011708567551041887,0.0007456544258492488,0.0007830620654137241,-0.004014465000221089,-0.027230034099841725,0.007047517872991147,-32.34437507370089,-15.166073967156448,-51.05713762156767,1018.5868556430455
383,6.115289062167514,-4.963403617230582,5.894575581609613,0.001872136341182981,0.002453015348302788,-0.0012271698980765734,0.00782872915061559,-0.018669975393637114,0.025927782849595942,-32.22995844025864,-15.68755928830862,-51.03706878111999,1018.5985086575218
384,6.117389785689934,-4.984745594157019,5.899093083024984,-0.0014078931226719027,-0.0011394365718324796,0.00021527989919173937,0.01373125560055688,-0.028785445272971964,0.033052157703960056,-31.79861170273251,-16.403552456892918,-50.649707497820174,1018.6091774890075
385,6.126295588646584,-4.97336365441306,5.909491466145998,9.316243715499009e-05,0.0018664082568828917,9.60453813323482e-05,0.022917517345796015,-0.014361678075660697,0.04530000113331927,-31.546002467565398,-16.982367381076884,-50.569021865040966,1018.6170054032942
386,6.1088410846305905,-4.991453567400974,5.896449155095241,-0.00018787713273279706,0.0008669833593693713,-0.00026788443327399955,0.013989248019870958,-0.024506504023404336,0.030294076072426193,-31.396652211690967,-17.21563523427788,-50.54711801951829,1018.6227185579105
387,6.093339207728282,-5.025536016905502,5.885806091763671,-0.001730626438322578,0.0003335899474079312,1.4732436240204219e-05,0.008161890233685593,-0.05017483532479633,0.018504741527342675,-31.04947040031653,-17.4528681955409,-50.35164882680643,1018.6252395049568
388,6.082687936108321,-5.044053949103048,5.853449731763021,-0.0016595991859519636,0.0007737189254168448,-0.0006984534397135489,-0.0025661691136724795,-0.04757769506657182,0.0032497948261868536,-31.108578343432374,-17.395605343063256,-50.570757475588266,1018.6261311541949
389,6.073735488788643,-5.075426217602819,5.816171660209039,-0.0039628940513652955,-0.0011201587144990506,-2.841452957428204e-05,-0.0036860413658352936,-0.060960992640226114,-0.02702433978264851,-30.613500306306836,-16.82123029305045,-43.9709245225026,1018.6259163383497
390,6.121834337226474,-5.121167254766851,5.74386088030462,-0.0025064616066544296,-0.0010711585546058146,-0.0021526904293331615,0.022955448965371588,-0.08934139465080271,-0.06171211529247998,-28.599161424080435,-15.17464733581942,-26.872708153611985,1018.6247289103912
391,6.177732081648301,-5.14888955930803,5.708516278915089,-0.005147101088749365,-0.0046860114474261355,-0.0017026085449408294,0.05596258470567238,-0.09774576705227545,-0.055634482744389965,-27.54654070209413,-15.569167999999705,-15.44042323129757,1018.622110310438
392,6.233602061953647,-5.151421404170117,5.699633589763707,-0.003417383795981768,0.00038470848556874417,-0.0013745805142250087,0.08755164529330736,-0.08817345904446003,-0.027876089504062566,-26.9436307744693,-16.43898730372566,-7.467628036351266,1018.6193438269617
393,6.201382180236519,-5.112055099978349,5.694582166806582,0.0012648644480550454,0.003760612860009604,-0.003687878571794088,0.06127361715613443,-0.04767764659821159,-0.03992280132714271,-26.606851068265442,-16.55730465058768,-1.554248971234994,1018.6164694116147
394,6.22531856525656,-5.065017008726913,5.714979650707301,-0.002481056338327196,0.0001717453878165168,-4.392481853729381e-05,0.07407854042702139,-0.012362608022346462,-0.017836013234797318,-26.476486385088716,-17.234787936342162,2.5626087626882423,1018.6112590677122
395,6.2328666534062,-5.069973317102861,5.70692682733941,-0.0005436758755689836,-0.0006027007144281421,-0.0022323195353120794,0.06762184999961637,-0.021166557308175567,-0.014206666421372542,-26.56707119532758,-17.802007495090486,4.878569479340612,1018.6017676512276
396,6.21615254501035,-5.054428063407966,5.750631387460824,0.00026039993715604377,0.0048170818415336205,0.00042625987094177704,0.04887101221081912,-0.014628663452616108,0.023827946727254787,-26.719012884926308,-16.78774803977372,-6.7279961595087805,1018.5887807960336
