Time (s),Accelerometer_X (m/s^2)_kalman,Accelerometer_Y (m/s^2)_kalman,Accelerometer_Z (m/s^2)_kalman,Gyroscope_X (rad/s)_kalman,Gyroscope_Y (rad/s)_kalman,Gyroscope_Z (rad/s)_kalman,Linear Accelerometer_X (m/s^2)_kalman,Linear Accelerometer_Y (m/s^2)_kalman,Linear Accelerometer_Z (m/s^2)_kalman,Magnetometer_X (µT)_kalman,Magnetometer_Y (µT)_kalman,Magnetometer_Z (µT)_kalman,Barometer_X (hPa)_kalman
768,3.2332723706297206,-13.296895596354146,2.4606901737897027,0.012699263206327938,0.11418389980475926,0.16784322323748335,0.9039623338174096,-4.825616495648481,0.8094158149550842,-26.790090913942954,31.49143700797159,-18.817931960991213,1006.2074324056872
769,3.7859441300488696,-13.420335425781701,2.5834690701654557,-0.0331100896809357,0.03966697048881755,-0.1981314732680124,1.588676577861887,-4.891660580784162,0.9002076596333126,-26.116023157144596,31.922382929738685,-18.970001889349994,1006.2016601384654
770,3.1097436638287257,-12.924449891500783,2.3930433502080986,-0.022825713031732316,0.07750197653578347,-0.10483902964699301,0.8394618998092486,-4.4827362337695655,0.6885088024456323,-27.336809603232467,30.92292198450206,-18.974679039790715,1006.1925004546946
771,3.7173322787778424,-12.871252659299316,2.446652620693471,-0.012673479294489655,0.07900787442195739,0.16483889051622305,1.4084771893365593,-4.406418531344643,0.7284464400437366,-26.356543441844714,31.3750623674597,-19.478253064763624,1006.1815695413675
772,3.5603948893252824,-13.392341411188085,2.573438986488804,-0.04444310086136723,-0.004889708631341805,-0.1872894454653993,1.145228735692221,-4.958545101895363,0.8290861308695769,-26.700470709451597,31.159992995360184,-19.635966099129455,1006.1715303902805
773,3.057148152266271,-13.062762445333224,2.636535816422374,-0.05857821718959901,0.10037656205889829,0.02234604786612479,0.42421905105353896,-4.580263570032563,0.9733455420928555,-27.39502116236684,30.812153388711447,-19.619114090294037,1006.1642033782216
774,3.7600869560013828,-12.792492709844863,2.5838758399794104,-0.0470455495309452,0.0718786026877673,0.08119015406294475,1.4921085265221223,-4.270748881607491,0.8725026723175686,-25.7741789657373,31.628440034992643,-19.92860297481483,1006.1589176697574
775,3.1933128964584134,-13.077862916156686,2.497840330090725,-0.03724198627173159,0.01163573018217403,-0.11179872753017583,0.6927134222767272,-4.664306152834286,0.8597654986013221,-26.959162436491457,30.815137446236797,-19.805126941519642,1006.1563996329237
776,3.393199575762922,-13.395036063467376,2.564391451869197,-0.06584180121624789,0.10096512136641331,0.1200882672960201,0.7291423826333818,-5.015688240644307,0.9150689761780034,-27.443121030959066,30.414800828902074,-20.052308204995178,1006.155901564037
777,3.9897010848859216,-13.098148502909542,2.5602029133641477,-0.09479251732875026,0.03933276248072127,-0.10167965949556809,1.597338334206123,-4.628951106684574,0.8416676214590882,-26.311241461951504,30.88599678875881,-20.38654468811378,1006.1555380515539
778,3.5089518453667425,-12.655922711448834,2.3082774633977663,-0.050920974907935075,0.05762462495568025,-0.09572691473590186,0.7887023763154399,-4.323518777408193,0.6254191469156272,-27.539127325680134,29.696763688090144,-20.234932488368127,1006.1544071637234
779,3.7842637333273426,-12.922201505655577,2.531861830113855,-0.05620960306983478,0.1307570304945587,0.1548810447880021,1.18250405766181,-4.599858545889914,0.7012302808786262,-26.48442054725224,29.73481671305429,-21.385734651350337,1006.1506754517379
780,3.7991046602085876,-13.246938456493307,2.5627219342289673,-0.10809664660176017,0.07985517244883852,-0.20145269453808087,1.304310983569064,-4.86915850632493,0.6104509379991534,-25.057236794974123,29.855606631960406,-23.037314856998645,1006.1427991954972
781,2.9202821110096506,-12.587166992848609,2.451257331798348,-0.10435881817035242,0.14165650523043943,-0.03778940046672405,0.2702970701511531,-4.219140743703328,0.46591080930000794,-24.416715130747594,29.923004554469433,-24.37088612763643,1006.131011686846
782,3.4825808929261086,-12.417767108091834,2.397145522022154,-0.05793775804894304,0.11673656847092509,0.12106538545158774,1.2186289319278272,-3.987676090907888,0.37639245410021505,-21.45295772035053,30.88194940428631,-25.666364062659557,1006.1191108500011
783,3.178483813559566,-12.952713471514324,2.6014310803904803,-0.05012088166982755,0.06404940328793124,-0.15133254736090573,0.8630546615443185,-4.422608332044227,0.6607181258640968,-20.62038940028592,31.32330084833021,-25.98116276736008,1006.1104250981564
784,2.927372644226256,-12.982896105185866,2.561125250577521,-0.05903689295171756,0.13860460512254635,0.04140515532368383,0.4805426865473134,-4.426874322649093,0.7534393700420327,-20.288148915171387,31.685434357556474,-26.427089269442476,1006.1068684651095
785,3.444801210078314,-12.475666792245162,2.4793134676174846,-0.05472992251080385,0.12240343831410123,0.07172601390574518,1.375592290758616,-3.843020904290545,0.7521225342500879,-17.883298009435354,32.43421537615104,-26.71782031407795,1006.1070139536555
786,2.9690106422255647,-12.981958923082265,2.566410573683426,-0.026866766638610005,0.007447746403499045,-0.1296883347207411,0.6377133129084916,-4.381610982499141,0.950457995967124,-18.608927677833314,32.41150430221661,-26.395200339219322,1006.1095934176867
787,3.039187254174066,-13.211844953198872,2.7453771673555836,-0.024102796385538076,0.09848451701842889,0.10009840448645874,0.6115074430342535,-4.6120627206471045,1.1715946167419016,-18.928709565928482,32.45863358466234,-26.52637883392173,1006.1174737615463
788,3.6876009128005225,-12.923776364249845,2.4768425003705445,-0.04352145627691967,0.05295096897645673,-0.020395421991314597,1.6386012622926143,-4.267875227957541,1.0060707297533684,-17.352487016990352,32.99256832910867,-26.582299735623675,1006.1278216193493
789,2.9547693928872034,-13.009766708064616,2.439021172794313,-0.02500945321593059,-0.016417658747531462,-0.1154101170257029,0.5870412681109225,-4.435434857192544,1.1638487115220904,-19.174278804802157,32.62320556710192,-25.821880013801007,1006.1364664508081
790,2.988817463769369,-13.452981942166504,2.378366441009677,0.027853506704997092,0.07062204867779023,0.14720013762634732,0.7613388905851879,-4.848057026702181,1.0828636894076862,-19.34417753731726,33.0982005456835,-25.11154862433002,1006.1442389933912
791,3.6369223541939886,-13.478045013783865,2.4370015182374463,-0.0177721941101931,0.03570803469641609,-0.18650563494090705,1.5709057120907939,-4.850513547027435,1.0724836078925313,-18.80689104700411,33.52844689931453,-24.593517778262534,1006.149973601086
792,3.296026454683445,-13.047228370202898,2.2966397342505247,-0.003974835700411353,0.059206930200497596,-0.12891363367409844,0.8491323956091448,-4.530550194260471,0.9620155329700644,-20.815063130504775,32.603381977345336,-23.870712388415313,1006.1542208346619
793,3.521942277022943,-12.947400570138575,2.491599770810365,-0.0002912836312272569,0.07597122898957764,0.16901679553845103,1.2900453838603645,-4.421373390267078,1.0762707587477127,-20.085650044285643,33.08691612299823,-23.61876514427756,1006.157320651704
794,3.5600240647856474,-13.533660011692572,2.56591476837027,-0.03352144677601348,-0.022809857353791485,-0.21302037084375128,1.337413814883097,-4.957041949729676,1.0852202439760723,-20.506934825760773,33.20512262193067,-23.05610813509721,1006.1525133160081
795,2.912993535942987,-13.085869454864271,2.50564597018416,-0.015574511965083002,0.06052478334967394,-0.007565100056868335,0.4266012525856977,-4.572126517313336,1.061929994478931,-22.173242305061446,32.49356425282676,-22.299322399871293,1006.1469231583005
796,3.584176510454442,-12.90009742956574,2.460783246114695,-0.010110674787633134,0.051167919923946995,0.1088394971358116,1.487591823394263,-4.334378430682683,0.9339008493148709,-20.93508903876452,33.27276026696076,-22.00790460698407,1006.142843216423
797,3.0453579637587955,-13.365405034200704,2.640360738241291,-0.011169687716025159,-0.03869679284206627,-0.1164804057403359,0.7102574776656467,-4.84398309623222,1.2199125236277273,-22.407369208748715,32.776169046063416,-21.038270957818494,1006.1418027863831
798,3.109626365090798,-13.80561511888904,2.5853822732836207,-0.0023205083169276653,0.05259797081713445,0.14261902884024857,0.7628996354479193,-5.297130775316268,1.1319689876790155,-23.254957215616805,32.65295448733501,-20.418563353610047,1006.1414351614886
799,3.800305486998859,-13.709356273165117,2.625578812364255,-0.04848261145556818,0.025096630045245826,-0.12337893811205991,1.7514991437336325,-5.151196675626599,1.1260241067816374,-22.245525529318783,33.28680497380978,-19.90479732317274,1006.1420119013738
800,3.3251030774113417,-13.292885914296876,2.703971993465937,0.01817583436420301,0.03503379775002034,-0.11255515615175002,0.8974220609728396,-4.858825184680797,1.271633846896275,-24.310684600446454,32.26988741647299,-18.861378780545195,1006.1428245579036
801,3.4341052459205037,-13.62794426434861,2.643519784960645,-0.00864740106739706,0.1367057501506147,0.16014520958242853,1.0949951959428832,-5.130683591831925,1.2020197656658425,-24.11346849550166,32.69820265433175,-18.686303738505938,1006.1438091265748
802,3.8416867247775053,-13.852907027726507,2.704352138186001,-0.029415322535282656,0.00804951341299251,-0.22757991798455204,1.6096834859877784,-5.352472656092924,1.2276130646411973,-24.21580610853021,32.83858540728915,-18.232416149217407,1006.1447751709934
803,2.959470879910394,-13.28651520096567,2.471783655406487,0.007759625103850681,0.09266304092656436,-0.05401749136523801,0.4443183089906644,-4.851134417401301,0.9561431594107404,-25.793623280173147,32.05902622180403,-17.543870572016285,1006.1456244959286
804,3.6799990144576693,-13.118742727168845,2.4252345387578016,0.009400913993211813,0.0836214366910612,0.11556104293662717,1.4930462173223653,-4.659227187159376,0.8044792580486277,-24.727710242243333,32.74001592003178,-17.58114664742943,1006.1463678318455
805,3.2998480462092634,-13.543973877164234,2.6551826312877074,0.013902470617896035,0.028028975817699364,-0.15836421164703246,0.9610096451517829,-5.120338173765888,1.0093011491950274,-25.672031005334773,32.333784538359545,-17.182244995361128,1006.1469103509469
806,2.9878131882927756,-13.226839253457047,2.593426527596634,-0.008270992168936663,0.11712875331929652,0.006786320250795674,0.5142239442430021,-4.76398476453777,0.8757291662604756,-26.49256414334444,32.13263681466928,-16.888242219139595,1006.1466881877302
807,3.5502161666469823,-12.901315631182438,2.521321413016202,0.010104938862506777,0.08170938352156368,0.07951841347302734,1.4607166486729608,-4.355169887292777,0.6924195457773895,-25.010659850676138,33.172500103000495,-17.064236434545688,1006.1460621850708
808,2.9639563360034025,-13.146698821741058,2.5595113725387013,-0.0023077115931282206,0.031191475971113818,-0.12121047949032458,0.7410413390218241,-4.62099563232303,0.7493144273544787,-25.903437168928953,32.947665766763805,-16.545151328425145,1006.1451414427028
809,2.9093260487335173,-13.053882582384741,2.5412533070771017,7.986724354756575e-05,0.06768227527822496,0.05986890515951444,0.532987602544513,-4.475972437621335,0.7214074320169807,-26.667232426336504,32.86814164972268,-16.244782448399246,1006.144469444605
810,3.473643251299559,-12.642449721558176,2.2520142139354307,-0.011627792273071657,0.04641145504341891,-0.004160628423917942,1.4128383781118947,-4.011474422026354,0.39293276312594433,-25.721461297943158,33.6260791685587,-16.342019464306887,1006.1469471972674
811,2.968298801511531,-12.439307337050815,2.2421296800764883,-0.030884054687828916,0.04471052412439325,-0.08767040521223052,0.6925507201167242,-3.8813068837964586,0.3098806429927428,-26.623945678368806,32.95580825741726,-16.738445477603662,1006.1534341349338
812,2.903157910730312,-12.758997492913416,2.4367129431844807,-0.04424780782848059,0.10887943460005496,0.13041572293566386,0.7088403020191107,-4.148229762351596,0.5302856640950118,-26.250049598398533,33.376507881694465,-17.119754522323138,1006.1636100725132
813,3.395635698595188,-12.697458266178405,2.443804624377793,-0.08057617625273106,0.0737759388225174,-0.10814651710473194,1.4281596122599962,-4.01897310592528,0.5286170671316428,-25.249456035496266,34.030993291477515,-17.26181864801157,1006.1744995095114
814,2.943554377796101,-12.117979873241369,2.1686533370399568,-0.02940130944995055,0.06477347356358698,-0.07043713355459591,0.7227835161513081,-3.49534358022887,0.33308589862848614,-26.440131817703065,33.377142598485015,-16.919507828780755,1006.1864046158084
815,2.8437103186445936,-12.40203916917701,2.3905102635979834,-0.0032309606102714356,0.09692589751342007,0.16789507347115387,0.7183124325190152,-3.7176655938309264,0.5350623331257048,-26.17651258227026,33.73879255490374,-16.839641970826907,1006.19554680581
816,3.286214848230982,-12.547082310228703,2.41611419972722,-0.04558717517902649,0.023184235685117988,-0.15228285878657263,1.318042068012687,-3.8153697319839512,0.5431022260492403,-25.621763642814308,34.111990224047624,-16.64735965487493,1006.2022191763924
817,2.5984914554560077,-12.117205652129424,2.2534791708481223,-0.03633662895286177,0.05072817056184423,-0.07315390895818488,0.34037200968209214,-3.4676205641217317,0.46158010853095316,-26.835454176681008,33.492077637130585,-15.911726539248825,1006.1999781829614
818,3.2498216942683693,-12.091858869175992,2.3785074248606097,-0.02944536381170544,0.07866203496229614,0.16197946800623575,1.1914536956664508,-3.4127661365938953,0.4835105135659298,-26.159907523175892,33.93985724419211,-16.057445652208983,1006.1932723160422
819,3.1588860969311314,-12.494942546269433,2.3986328548338944,-0.03783185163740729,0.004231767290215849,-0.16898578618030063,1.0655648092873027,-3.8143920320516815,0.4520213126470624,-26.32636884030699,33.79189352308562,-16.250897227847897,1006.1883780807271
820,2.855795138377997,-12.153158183670072,2.2466885573822752,-0.04964084332093747,0.08190707510660507,0.0063787421160377,0.445679494269282,-3.4678544168940872,0.3599680673125711,-27.533074153630736,33.12536306698154,-15.936972540794194,1006.1855273705705
821,3.4448820359190115,-11.789983866545757,2.2388768715602088,-0.03925866368177373,0.032699815618936035,0.08604134256495716,1.3388029196951692,-3.0673988416495193,0.41287913383584324,-26.405648735445975,34.095509894684575,-15.417665107071924,1006.1877133745251
822,2.996981671981873,-12.09775222808099,2.236739075701483,-0.028784389476072068,-0.004199720032757787,-0.08227848973136218,0.6911520444786058,-3.4613883224723336,0.4702075804841308,-27.490972247448287,33.48859810089747,-14.721951602648844,1006.1934721933133
823,3.099074574184787,-12.411836575405454,2.369328233681818,-0.020118364891252842,0.0754991121380386,0.12143590422370809,0.7136631090965267,-3.7712581304688038,0.4771784889266499,-27.857473987173822,33.18035736925385,-15.03079074026882,1006.2022716692215
824,3.465805241935953,-12.163595387180646,2.2333224407230885,-0.08458294258092847,0.07712279550650697,-0.07871995606696566,1.3678011410776019,-3.46883551873306,0.2092351290241622,-26.407950161241686,33.73264178303985,-16.230937458668794,1006.208693912052
825,3.1217693497360544,-11.853706123184809,2.1899319321074495,-0.05794929589386037,0.0924398823735926,-0.09952476051664454,0.7482915859488097,-3.2470328693884203,0.23696738783986301,-27.213956753483043,33.01437610758448,-16.88118025534131,1006.2133811460877
826,2.987865239123984,-12.225329070337887,2.3461359054966766,-0.032986998854117225,0.14065869746507076,0.1456336200335983,0.6867090886241787,-3.5793979026515648,0.28819008881290115,-26.316540388990166,33.28481221015694,-18.228481102689525,1006.2160805074902
827,3.340715300696617,-12.418173819042426,2.3810515747693404,-0.07896388859608854,0.1352736400764937,-0.1705106665016749,1.241261358719711,-3.715934546039219,0.1468500067224453,-24.607579142730778,33.333469501664325,-19.989776276406946,1006.2133925862366
828,2.6951979629443095,-11.979197381831673,2.1504087782687678,-0.06495070084516258,0.17863414308984385,-0.10574259022494623,0.34254297894028873,-3.334982631033562,-0.035895423298600154,-24.541234022389926,32.73491145773431,-21.35050434932651,1006.2073703757424
