"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.910524151E2,1.019058591E-1,-5.958581722E-1,-4.664382398E-2
1.910724851E2,1.633092248E-1,-6.311578131E-1,7.793461382E-2
1.910925551E2,1.644131792E-1,-5.188257837E-1,-3.104111373E-2
1.911126251E2,2.131064522E-1,-5.791634944E-1,-4.373424947E-2
1.911326941E2,2.378273106E-1,-7.419254199E-1,-3.706900835E-2
1.911527641E2,2.427594370E-1,-8.375423062E-1,-6.119111180E-2
1.911728341E2,2.007050925E-1,-8.385398412E-1,-1.403320062E-1
1.911929041E2,8.188206911E-2,-6.431337878E-1,-1.731781554E-1
1.912129741E2,-2.702700019E-2,-5.452575374E-1,-3.045171440E-1
1.912330441E2,2.159318268E-2,-6.691202760E-1,-3.249233419E-1
1.912531141E2,9.929741621E-3,-6.967773136E-1,-2.647970080E-1
1.912731841E2,-8.195282042E-2,-5.202829099E-1,-2.958071315E-1
1.912932531E2,-1.356366920E-1,-4.110168681E-1,-3.069899315E-1
1.913133231E2,-1.630952168E-1,-4.929790440E-1,-2.965497279E-1
1.913333931E2,-1.322745430E-1,-5.851066044E-1,-3.093118608E-1
1.913534631E2,-1.873927367E-1,-5.065150559E-1,-3.605545199E-1
1.913735331E2,-3.501090539E-1,-3.481160304E-1,-5.080517042E-1
1.913936031E2,-5.614578331E-1,-2.177087957E-1,-5.750683969E-1
1.914136731E2,-5.519116688E-1,-3.188349286E-1,-5.501849860E-1
1.914337421E2,-4.398936349E-1,-4.273776698E-1,-4.821918082E-1
1.914538121E2,-3.518304741E-1,-3.834253192E-1,-3.831879222E-1
1.914738821E2,-4.276080501E-1,-2.527654848E-1,-4.415098053E-1
1.914939521E2,-3.773184872E-1,-3.187097982E-1,-4.572738987E-1
1.915140221E2,-3.511445957E-1,-4.114998481E-1,-3.515895689E-1
1.915340921E2,-3.162723863E-1,-3.899426258E-1,-3.815536255E-1
1.915541621E2,-3.401956844E-1,-2.588044891E-1,-4.210901588E-1
1.915742311E2,-3.536243999E-1,-9.919625938E-2,-4.474125695E-1
1.915943011E2,-3.605913574E-1,-2.507870793E-2,-4.442281759E-1
1.916143711E2,-4.527697885E-1,-8.838358819E-3,-4.707546544E-1
1.916344411E2,-4.044010359E-1,-4.512910277E-2,-3.793135571E-1
1.916545111E2,-3.405956340E-1,-6.383054495E-2,-2.850564408E-1
1.916745811E2,-2.465466785E-1,-9.443136334E-2,-2.212118626E-1
1.916946511E2,-8.422855675E-2,-2.756827694E-1,-1.580841529E-1
1.917147211E2,8.469107151E-3,-4.417015940E-1,-1.327201009E-1
1.917347901E2,1.006902230E-1,-5.677675635E-1,-1.127810955E-1
1.917548601E2,9.123118222E-2,-5.952445069E-1,-1.015205276E-1
1.917749301E2,3.220529437E-2,-6.293434221E-1,-1.583846998E-1
1.917950001E2,4.478440940E-2,-7.198150510E-1,-2.006600690E-1
1.918150701E2,7.159857094E-2,-7.379759181E-1,-1.310583222E-1
1.918351405E2,1.127489358E-1,-5.839324835E-1,-7.748788655E-2
1.918552105E2,1.286972165E-1,-6.114108887E-1,-6.167876959E-2
1.918752795E2,1.254625368E-1,-5.846610466E-1,-5.694018602E-3
1.918953495E2,7.791473329E-2,-5.576018867E-1,1.365909576E-3
1.919154195E2,2.980208874E-2,-5.150508213E-1,-9.113996565E-2
1.919354895E2,2.524476886E-2,-5.525721118E-1,-9.179953158E-2
1.919555595E2,3.774553120E-2,-5.287996718E-1,-5.536494613E-2
1.919756295E2,9.339172840E-3,-4.433917317E-1,-1.157631755E-1
1.919956995E2,-1.355852365E-2,-4.441632718E-1,-1.539525104E-1
1.920157695E2,-3.621765375E-3,-4.487121132E-1,-1.218957353E-1
1.920358385E2,9.974765182E-3,-3.735002553E-1,-1.080208772E-1
1.920559085E2,-4.388978541E-2,-3.032366037E-1,-1.386526859E-1
1.920759785E2,-8.897474170E-2,-2.455269241E-1,-1.822360772E-1
1.920960485E2,-4.262795627E-2,-3.199830294E-1,-2.066803622E-1
1.921161185E2,-8.579736471E-2,-2.801807401E-1,-2.465449244E-1
1.921361885E2,-1.522538942E-1,-8.686331213E-2,-2.830543542E-1
1.921562585E2,-2.956124192E-1,-3.848695815E-2,-4.001366615E-1
1.921763285E2,-3.347232753E-1,-1.200363207E-1,-4.689829481E-1
1.921963975E2,-4.130724567E-1,1.803661376E-2,-4.335558379E-1
1.922164675E2,-5.029406530E-1,7.172428608E-2,-4.607494837E-1
1.922365375E2,-3.967926389E-1,-5.139468670E-2,-4.514763844E-1
1.922566075E2,-3.233469325E-1,-1.241966146E-1,-3.260372365E-1
1.922766775E2,-2.469325948E-1,-1.695253998E-1,-3.150105572E-1
1.922967475E2,-1.772472328E-1,-3.719010419E-1,-2.702501214E-1
1.923168175E2,-1.151503873E-1,-4.410265329E-1,-2.263246679E-1
1.923368865E2,-8.291702628E-2,-5.585213614E-1,-2.460964429E-1
1.923569565E2,-3.230235815E-2,-6.711390272E-1,-1.880306679E-1
1.923770265E2,-5.806109726E-2,-6.008373687E-1,-2.120305645E-1
1.923970965E2,-7.467128277E-2,-6.224723589E-1,-2.562472093E-1
1.924171665E2,-6.239505351E-2,-7.378130731E-1,-2.348580945E-1
1.924372365E2,7.722417712E-3,-5.876732397E-1,-1.507517445E-1
1.924573065E2,-3.127617180E-2,-5.368837398E-1,-1.597593802E-1
1.924773765E2,-2.184227407E-2,-5.476893944E-1,-2.400463289E-1
1.924974455E2,-3.554873228E-2,-4.989975831E-1,-1.474047983E-1
1.925175155E2,-8.231008530E-2,-3.796366158E-1,-1.866314292E-1
1.925375855E2,-9.724270463E-2,-3.856481382E-1,-1.917880887E-1
1.925576555E2,-1.037196654E-1,-3.179672018E-1,-8.789008319E-2
1.925777255E2,-7.939466357E-2,-2.897795293E-1,-7.091444671E-2
1.925977955E2,-4.216193318E-2,-3.633974361E-1,-1.020923853E-1
1.926178655E2,-1.130149841E-2,-2.742145336E-1,-6.484035909E-2
1.926379355E2,-7.121323943E-3,-8.551669836E-2,-9.786835670E-2
1.926580045E2,-4.112112880E-2,-1.463151696E-1,-1.127360719E-1
1.926780745E2,1.368774712E-2,-1.778065190E-1,-1.655463696E-2
1.926981445E2,1.633887470E-2,-6.316103876E-2,7.191198170E-2
1.927182145E2,-6.891528368E-3,-4.983026415E-2,3.256080508E-2
1.927382845E2,4.278349221E-2,1.678180128E-2,3.000908017E-2
1.927583545E2,1.039096999E-1,-1.031828910E-2,5.889315605E-2
1.927784245E2,1.053761816E-1,-6.239680767E-2,7.460403979E-2
1.927984935E2,4.992294252E-2,-6.480556816E-2,6.559055686E-2
1.928185635E2,-8.786610961E-3,-3.740990102E-2,1.235516667E-2
1.928386336E2,7.526360571E-2,-2.940646613E-1,-3.176207542E-3
1.928587036E2,1.923827505E-1,-4.147579166E-1,1.594366139E-1
1.928787736E2,1.754427820E-1,-3.601110086E-1,1.108345574E-1
1.928988436E2,9.587913394E-2,-4.167746213E-1,-7.801589012E-2
1.929189136E2,6.716988981E-2,-4.525142652E-1,-9.602356017E-2
1.929389836E2,6.214011490E-2,-5.165012231E-1,-4.003822446E-2
1.929590526E2,4.125912309E-2,-5.303825131E-1,-1.886311769E-3
1.929791226E2,-1.005721092E-4,-5.119418567E-1,2.704863489E-2
1.929991926E2,-7.437658310E-4,-5.591867745E-1,-5.740679383E-2
1.930192626E2,1.782523692E-2,-6.570080611E-1,-1.263752872E-1
1.930393326E2,-8.094300628E-3,-5.053707558E-1,-1.848182076E-1
1.930594026E2,-1.075677180E-1,-4.500046402E-1,-2.725837451E-1
1.930794726E2,-1.872728688E-1,-5.211322179E-1,-3.611772484E-1
1.930995426E2,-1.393555212E-1,-5.995103431E-1,-2.705360502E-1
1.931196116E2,-7.015547812E-2,-5.639697969E-1,-1.892164832E-1
1.931396816E2,-2.128035665E-2,-5.027903795E-1,-1.748598146E-1
1.931597516E2,-6.358086884E-2,-3.786001968E-1,-2.041438401E-1
1.931798216E2,-4.855527878E-2,-3.901724213E-1,-2.306276339E-1
1.931998916E2,-3.417931437E-2,-4.774716434E-1,-1.678069031E-1
1.932199616E2,-2.390341759E-2,-3.811168385E-1,-8.241299629E-2
1.932400316E2,-5.664548635E-2,-2.632124126E-1,-7.787789583E-2
1.932601016E2,-3.796363235E-2,-3.041768360E-1,-1.347303736E-1
1.932801706E2,3.438396692E-2,-3.210004449E-1,-1.320266211E-1
1.933002406E2,1.560680330E-2,-2.435599208E-1,-1.582876360E-1
1.933203106E2,-6.902345717E-2,-1.902683973E-1,-2.319333172E-1
1.933403806E2,-1.287796623E-1,-1.653873253E-1,-2.595350987E-1
1.933604506E2,-1.951613474E-1,-1.393806642E-1,-2.515378618E-1
1.933805206E2,-1.413722259E-1,-2.026071918E-1,-2.227812552E-1
1.934005906E2,-5.872884929E-2,-3.532340983E-1,-1.235329556E-1
1.934206606E2,1.286679804E-2,-3.184031117E-1,-5.933052778E-2
1.934407296E2,-6.930119991E-2,-2.073448983E-1,-1.510581386E-1
1.934607996E2,-1.082910186E-1,-2.441516590E-1,-2.463081121E-1
1.934808696E2,-3.144047856E-2,-3.977094823E-1,-1.926803738E-1
1.935009396E2,-2.357363462E-2,-3.956074083E-1,-8.966997564E-2
1.935210096E2,-1.050171626E-1,-2.868442270E-1,-9.364315867E-2
1.935410796E2,-1.249257624E-1,-2.409061620E-1,-2.191805398E-1
1.935611496E2,-9.598204494E-2,-3.745647410E-1,-2.175643694E-1
1.935812196E2,-6.073269010E-2,-3.717352733E-1,-2.027609736E-1
1.936012886E2,-1.572842538E-1,-2.374478263E-1,-2.624288857E-1
1.936213586E2,-2.784566885E-1,-2.026174244E-1,-3.609147084E-1
1.936414286E2,-3.658345556E-1,-2.806341916E-1,-2.875526172E-1
1.936614986E2,-4.010885882E-1,-3.352580032E-1,-2.061932892E-1
1.936815686E2,-2.975384921E-1,-3.010512069E-1,-2.450527149E-1
1.937016386E2,-1.785067230E-1,-2.780883139E-1,-3.117934191E-1
1.937217086E2,-2.275303638E-1,-1.902090481E-1,-3.856367362E-1
1.937417786E2,-2.826877338E-1,-2.273926619E-1,-3.964213407E-1
1.937618476E2,-3.140293944E-1,-2.213279298E-1,-3.347940266E-1
1.937819176E2,-2.193846077E-1,-2.506362212E-1,-1.886791241E-1
1.938019876E2,-8.549214005E-2,-3.456970373E-1,-3.391151190E-2
1.938220578E2,-3.306015730E-2,-2.592851302E-1,-1.264051080E-2
1.938421278E2,2.738192618E-2,-1.832470608E-1,-7.982151031E-2
1.938621978E2,8.151018620E-4,-2.708222714E-1,-7.757208645E-2
1.938822678E2,-9.853727818E-3,-2.973437798E-1,-2.306200325E-2
1.939023368E2,-1.990743041E-2,-2.594900751E-1,5.638470054E-3
1.939224068E2,-4.553109884E-2,-3.253007796E-1,-8.047990680E-2
1.939424768E2,4.871607721E-2,-4.023746833E-1,-7.960457861E-2
1.939625468E2,8.524655700E-2,-3.339116818E-1,-4.964636922E-2
1.939826168E2,1.752819836E-2,-2.961690742E-1,-1.521012819E-1
1.940026868E2,-3.061952949E-2,-3.082193086E-1,-1.904157472E-1
1.940227568E2,3.910617828E-2,-3.941944286E-1,-8.127922118E-2
1.940428268E2,9.924713016E-2,-3.824783626E-1,5.899372816E-2
1.940628968E2,3.075343072E-2,-2.280504736E-1,3.139662445E-2
1.940829658E2,1.306583726E-1,-2.258890504E-1,-3.167553663E-2
1.941030358E2,2.006548065E-1,-2.713891590E-1,6.773414612E-2
1.941231058E2,1.421621847E-1,-1.091183996E-1,2.569383502E-2
1.941431758E2,1.482994223E-1,-1.129047641E-1,-4.867865503E-2
1.941632458E2,1.616842836E-1,-1.690997225E-1,-1.575239897E-3
1.941833158E2,1.565264547E-1,-1.370727682E-1,4.549835443E-2
1.942033858E2,1.132845408E-1,-1.393941128E-1,4.898212552E-2
1.942234558E2,1.279458493E-1,-2.938488990E-1,5.163383782E-2
1.942435248E2,1.471305639E-1,-2.961655658E-1,1.135412335E-1
1.942635948E2,1.239229649E-1,-2.758725116E-1,4.761680067E-2
1.942836648E2,8.328189254E-2,-2.859788391E-1,-1.010539198E-1
1.943037348E2,3.114168584E-2,-3.186153656E-1,-1.302853203E-1
1.943238048E2,5.812717080E-3,-3.119045162E-1,-7.369538248E-2
1.943438748E2,1.582665861E-2,-3.813656375E-1,-2.575113773E-3
1.943639448E2,-5.734188974E-2,-2.889579955E-1,-1.930516720E-2
1.943840148E2,-3.486051500E-2,-3.067580894E-1,-1.050949305E-1
1.944040838E2,-4.301211834E-3,-3.941613919E-1,-1.391391742E-1
1.944241538E2,-6.733361185E-2,-3.147889477E-1,-1.368184143E-1
1.944442238E2,-2.132462007E-1,-1.726390421E-1,-2.364239788E-1
1.944642938E2,-3.477222204E-1,-2.396022329E-1,-3.534419668E-1
1.944843638E2,-3.381877506E-1,-2.600636870E-1,-3.520620239E-1
1.945044338E2,-3.206665689E-1,-2.110140261E-1,-2.920584816E-1
1.945245038E2,-2.739642727E-1,-1.964708313E-1,-3.753590852E-1
1.945445738E2,-2.632609445E-1,-2.379588729E-1,-3.937596881E-1
1.945646428E2,-3.003030556E-1,-2.490948951E-1,-3.750725716E-1
1.945847128E2,-3.560363764E-1,-3.173915434E-1,-3.548137236E-1
1.946047828E2,-3.235802364E-1,-3.758467430E-1,-2.780590779E-1
1.946248528E2,-1.614170659E-1,-3.617771727E-1,-1.459359777E-1
1.946449228E2,-4.040075183E-2,-3.473646632E-1,-9.691233695E-2
1.946649928E2,-9.449685216E-2,-2.808587247E-1,-1.775887102E-1
1.946850628E2,-3.830920279E-2,-2.273374057E-1,-1.762151992E-1
1.947051328E2,-7.523027658E-3,-2.151880610E-1,-3.319230437E-2
1.947252018E2,6.955321491E-2,-2.232829463E-1,8.496472120E-2
1.947452718E2,1.591752434E-1,-2.692058086E-1,1.755626500E-1
1.947653418E2,2.737531883E-1,-2.574555364E-1,2.656583029E-1
1.947854118E2,3.332462686E-1,-2.742791453E-1,2.784180969E-1
1.948054818E2,3.411294848E-1,-2.554625130E-1,3.272125268E-1
1.948255512E2,3.366341454E-1,-3.258673748E-1,2.777608699E-1
1.948456212E2,3.383076185E-1,-3.901238894E-1,2.806447166E-1
1.948656912E2,3.190088832E-1,-2.819559547E-1,3.729675740E-1
1.948857602E2,2.762429327E-1,-2.437990719E-1,2.609460318E-1
1.949058302E2,2.449386942E-1,-2.877701336E-1,2.292833591E-1
1.949259002E2,2.616716713E-1,-2.753550330E-1,1.887580615E-1
1.949459702E2,2.281355506E-1,-3.188077390E-1,1.220606267E-1
1.949660402E2,1.373405707E-1,-2.531432149E-1,2.100436807E-2
1.949861102E2,1.650844395E-1,-2.743767938E-1,-1.869998038E-2
1.950061802E2,1.466984546E-1,-2.860478362E-1,-7.583955646E-2
1.950262502E2,7.388015449E-2,-1.705109480E-1,-1.586922634E-1
1.950463192E2,6.839137316E-2,-1.311922234E-1,-1.835809368E-1
1.950663892E2,-3.570894599E-2,-1.776670629E-1,-1.778091502E-1
1.950864592E2,-1.433269501E-1,-2.632416487E-2,-1.848731714E-1
1.951065292E2,-2.546351320E-1,6.701113790E-2,-3.032693481E-1
1.951265992E2,-2.436563998E-1,-4.133835286E-2,-3.275487417E-1
1.951466692E2,-2.018078774E-1,-3.673717886E-2,-2.687427092E-1
1.951667392E2,-2.090940928E-1,3.877581060E-3,-2.452579522E-1
1.951868092E2,-1.419505155E-1,-1.325388372E-2,-2.634509790E-1
1.952068792E2,-1.133880365E-1,-4.328372151E-2,-2.010845768E-1
1.952269482E2,-9.976519346E-2,-9.032691032E-2,-1.112614042E-1
1.952470182E2,-5.479542732E-2,-1.669882929E-1,-4.911778092E-2
1.952670882E2,-1.133406740E-1,-1.106427687E-1,-2.223520696E-2
1.952871582E2,-9.048507750E-2,-1.364512092E-1,-6.200153589E-2
1.953072282E2,-1.296766251E-1,-1.883815008E-1,-9.632118344E-2
1.953272982E2,-2.358445197E-1,-1.730720285E-1,-1.947362548E-1
1.953473682E2,-4.322986865E-1,-1.462520197E-1,-3.232358354E-1
1.953674382E2,-4.954655725E-1,-1.948792192E-1,-3.812273508E-1
1.953875072E2,-4.664130968E-1,-1.516326275E-1,-3.886234939E-1
1.954075772E2,-3.399881083E-1,-1.996447000E-1,-3.798246038E-1
1.954276472E2,-2.759189969E-1,-2.038400772E-1,-3.955413347E-1
1.954477172E2,-2.938313574E-1,-1.721569392E-1,-3.408078879E-1
1.954677872E2,-3.318037605E-1,-2.199050099E-2,-2.260118419E-1
1.954878572E2,-3.327246970E-1,-3.615888923E-2,-2.077615124E-1
1.955079272E2,-2.016809928E-1,-1.406533107E-1,-1.941760916E-1
1.955279972E2,-1.048955405E-1,-7.822463572E-2,-1.273815930E-1
1.955480672E2,-1.382363641E-1,7.996622890E-2,-1.477053452E-1
1.955681362E2,-1.814332545E-1,2.930273652E-2,-2.015827596E-1
1.955882062E2,-1.557055056E-2,-2.089286166E-1,-4.241394818E-2
1.956082762E2,1.063468194E-1,-3.718288288E-1,1.586887550E-1
1.956283462E2,1.912869823E-1,-3.084780478E-1,2.012541461E-1
1.956484162E2,2.761710119E-1,-3.574932101E-1,1.963687974E-1
1.956684862E2,3.126342487E-1,-4.997714621E-1,2.235788155E-1
1.956885562E2,2.482780391E-1,-4.781581065E-1,1.656025028E-1
1.957086262E2,1.977686208E-1,-4.020665351E-1,8.208496749E-2
1.957286952E2,1.161391515E-1,-4.036420673E-1,1.113251388E-2
1.957487652E2,4.716013312E-2,-3.382377443E-1,-6.278155446E-3
1.957688352E2,5.237877309E-2,-3.318101925E-1,6.299205422E-3
1.957889052E2,7.693707883E-2,-3.507268122E-1,-4.813194036E-2
1.958089752E2,5.171920717E-2,-3.877402720E-1,-7.306505263E-2
1.958290453E2,9.594637692E-2,-4.583416003E-1,-8.873383641E-2
1.958491153E2,6.880243242E-2,-3.724199823E-1,-1.184096253E-1
1.958691853E2,-4.427862525E-2,-3.148827955E-1,-2.391487813E-1
1.958892543E2,-4.758581042E-2,-3.876212811E-1,-2.904709625E-1
1.959093243E2,-5.870195210E-2,-4.747202361E-1,-2.485107583E-1
1.959293943E2,-1.330533922E-1,-2.513355482E-1,-2.146986490E-1
1.959494643E2,-1.544898695E-1,-1.576000035E-1,-3.628934062E-1
1.959695343E2,-9.773153186E-2,-3.111929101E-1,-3.447758085E-1
1.959896043E2,1.171723545E-2,-3.998732445E-1,-1.580280197E-1
1.960096743E2,-2.621949971E-2,-2.766925836E-1,-3.522245765E-2
1.960297443E2,-4.916163504E-2,-1.725276527E-1,-3.343496382E-2
1.960498133E2,1.057819784E-2,-2.393785769E-1,-2.851453185E-2
1.960698833E2,1.518042433E-1,-3.305995265E-1,3.834370136E-2
1.960899533E2,1.532701403E-1,-2.297186843E-1,6.422932506E-2
1.961100233E2,-1.600558341E-2,-5.239397585E-3,-1.182581824E-1
1.961300933E2,-2.345669031E-1,2.478663951E-2,-1.574035370E-1
1.961501633E2,-3.215869206E-1,1.214174330E-2,-1.552856755E-1
1.961702333E2,-3.350056958E-1,2.543538809E-3,-6.227693975E-2
1.961903033E2,-1.609954816E-1,-8.736324906E-3,-4.399971306E-2
1.962103733E2,-6.921115279E-2,-6.564376652E-3,-7.730486870E-2
1.962304423E2,-2.362134790E-1,8.392362446E-2,-1.991871554E-1
1.962505123E2,-3.582729363E-1,9.706202567E-2,-3.268511689E-1
1.962705823E2,-4.940862143E-1,2.034860283E-2,-3.801812840E-1
1.962906523E2,-5.310716075E-1,6.946755320E-2,-4.015236211E-1
1.963107223E2,-4.742021728E-1,-3.260612100E-2,-4.333739895E-1
1.963307923E2,-3.847684246E-1,-2.922847688E-2,-4.160247159E-1
1.963508623E2,-3.746977651E-1,1.076501638E-2,-4.042402375E-1
1.963709323E2,-2.581487238E-1,-1.769621810E-1,-3.694686002E-1
1.963910013E2,-5.966732740E-2,-4.140623903E-1,-1.105416119E-1
1.964110713E2,1.295742989E-1,-4.911091045E-1,1.679185849E-1
1.964311413E2,3.211407781E-1,-5.045676407E-1,3.424141181E-1
1.964512113E2,3.767097920E-1,-6.007984847E-1,3.106970662E-1
1.964712813E2,3.171640867E-1,-5.226463544E-1,2.091426247E-1
1.964913513E2,2.648800385E-1,-4.049278700E-1,1.621175623E-1
1.965114213E2,1.757404053E-1,-4.218137518E-1,8.774741113E-2
1.965314913E2,9.254154325E-2,-4.043118659E-1,1.562200606E-2
1.965515613E2,2.897412300E-2,-4.038072512E-1,-8.920278311E-2
1.965716303E2,-1.275043845E-2,-3.327045241E-1,-1.263694400E-1
1.965917003E2,-1.460482442E-1,-2.693014106E-1,-2.134911990E-1
1.966117703E2,-2.112628251E-1,-1.712713784E-1,-3.561620915E-1
1.966318403E2,-2.531674808E-1,-2.616573456E-1,-4.704833436E-1
1.966519103E2,-3.389736164E-1,-1.735775203E-1,-5.135135883E-1
1.966719803E2,-4.278004235E-1,-1.041687316E-1,-4.830694753E-1
1.966920503E2,-3.501090539E-1,-1.215875870E-1,-4.491702425E-1
1.967121203E2,-1.686588424E-1,-3.519634983E-1,-2.429143882E-1
1.967321893E2,2.911328673E-2,-3.702050570E-1,-3.201759875E-2
1.967522593E2,2.502953285E-1,-4.723562068E-1,8.185283303E-2
1.967723293E2,5.170289344E-1,-6.028493956E-1,3.103801471E-1
1.967923993E2,6.234196079E-1,-6.622457045E-1,5.091404557E-1
1.968124693E2,5.286859435E-1,-5.857398579E-1,4.445503575E-1
1.968325397E2,5.699766415E-1,-5.221528494E-1,3.847403580E-1
1.968526097E2,4.988107646E-1,-3.557565871E-1,3.888912964E-1
1.968726797E2,3.064718682E-1,-1.395306453E-1,3.196123159E-1
1.968927497E2,5.251267433E-2,1.598105434E-1,1.208566850E-1
1.969128187E2,-2.311252320E-1,1.163107672E-1,-1.182248533E-1
1.969328887E2,-4.182185912E-1,1.953528437E-1,-2.193021619E-1
1.969529587E2,-5.597919613E-1,4.610889146E-1,-3.005772901E-1
1.969730287E2,-5.584704906E-1,3.677191132E-1,-4.273051643E-1
1.969930987E2,-4.043355471E-1,9.872848213E-2,-3.969528526E-1
1.970131687E2,-4.346901977E-1,2.625689265E-1,-3.303945816E-1
1.970332387E2,-4.775005871E-1,3.476807052E-1,-4.176227599E-1
1.970533087E2,-3.025507253E-1,1.879809666E-1,-2.987155366E-1
1.970733777E2,-6.345456898E-2,9.210270971E-2,-1.196457267E-2
1.970934477E2,9.060669959E-2,8.548629284E-2,1.679039669E-1
1.971135177E2,2.662178814E-1,-1.086971077E-1,2.331501228E-1
1.971335877E2,3.674787927E-1,-6.125747770E-2,3.904337919E-1
1.971536577E2,2.767446238E-1,4.866491407E-2,3.801345062E-1
1.971737277E2,3.401278567E-1,-4.169877523E-1,3.358231366E-1
1.971937977E2,4.314485013E-1,-5.614239192E-1,4.788115329E-1
1.972138677E2,2.956545192E-1,-2.833037379E-1,4.080064291E-1
1.972339377E2,1.945555758E-1,-2.690558276E-1,1.422300124E-1
1.972540067E2,2.902750808E-1,-4.983096582E-1,1.486262816E-1
1.972740767E2,3.539044815E-1,-5.184302196E-1,3.342712855E-1
1.972941467E2,2.433254474E-1,-3.804467475E-1,2.588053662E-1
1.973142167E2,1.917149985E-1,-3.458920419E-1,1.503944796E-1
1.973342867E2,2.319724935E-1,-4.251112890E-1,2.534873235E-1
1.973543567E2,2.121135950E-1,-3.450962359E-1,2.965064585E-1
1.973744267E2,1.147048295E-1,-2.336939138E-1,1.172279030E-1
1.973944967E2,8.110614359E-2,-2.704293385E-1,-2.072604060E-2
1.974145657E2,-2.116809011E-2,-3.087598836E-1,-3.627671063E-2
1.974346357E2,-1.633665276E-1,-1.729501140E-1,-1.584759164E-1
1.974547057E2,-2.059383506E-1,-1.565188533E-1,-2.921344954E-1
1.974747757E2,-2.481505698E-1,-2.070428896E-1,-3.354898453E-1
1.974948457E2,-2.548427081E-1,-1.382012808E-1,-3.623548776E-1
1.975149157E2,-3.109011340E-1,-6.467283636E-2,-4.009067398E-1
1.975349857E2,-3.120606369E-1,-1.699379209E-1,-4.061440909E-1
1.975550557E2,-3.142287844E-1,-1.943556011E-1,-3.546757293E-1
1.975751257E2,-3.261383933E-1,-2.887284923E-1,-3.208250284E-1
1.975951947E2,-3.289029568E-1,-3.030673268E-1,-4.028871918E-1
1.976152647E2,-2.875935477E-1,-2.366289237E-1,-4.031316054E-1
1.976353347E2,-2.833788747E-1,-2.903350148E-1,-4.553712147E-1
1.976554047E2,-2.405947977E-1,-3.955618000E-1,-4.131905705E-1
1.976754747E2,-2.481669420E-1,-2.793773326E-1,-3.044189107E-1
1.976955447E2,-2.340342218E-1,-8.772577643E-2,-2.385120195E-1
1.977156147E2,-1.489110410E-1,-9.771428257E-2,-2.144483882E-1
1.977356847E2,-3.436467111E-2,-1.926628321E-1,-1.115894330E-1
1.977557547E2,-1.379533589E-2,-1.097332343E-1,-1.039646637E-1
1.977758237E2,-1.690593767E-1,6.188020617E-2,-2.151833832E-1
1.977958937E2,-2.406789976E-1,1.181014770E-1,-3.165875512E-1
1.978159637E2,-2.137777126E-1,-9.402849019E-2,-2.829415029E-1
1.978360328E2,-1.880791998E-1,-1.742318237E-1,-2.316263384E-1
1.978561028E2,-2.053717554E-1,-6.855801880E-2,-2.542878073E-1
1.978761728E2,-3.428643537E-1,-4.306065023E-2,-2.911176646E-1
1.978962428E2,-3.277416998E-1,-1.232911733E-1,-2.405146909E-1
1.979163128E2,-2.546205139E-1,-1.171749857E-1,-1.958466411E-2
1.979363818E2,-1.837411505E-1,-9.898137420E-2,5.006152153E-2
1.979564518E2,-1.123103946E-1,-4.111820519E-2,6.693892479E-3
1.979765218E2,-7.940986633E-2,7.668827981E-2,3.043768108E-2
1.979965918E2,-9.798997879E-2,2.531347364E-2,5.773540735E-3
1.980166618E2,-8.134938776E-2,-5.613005430E-2,-3.370042741E-2
1.980367318E2,4.041653931E-2,-8.292784363E-2,7.048526108E-2
1.980568018E2,7.667453885E-2,-1.254830021E-1,1.775249755E-1
1.980768718E2,8.522609174E-2,-1.834324175E-1,1.300268734E-1
1.980969418E2,2.107131869E-1,-1.948561227E-1,1.683477706E-1
1.981170108E2,2.908223802E-1,-3.490530467E-1,2.660021192E-1
1.981370808E2,3.477672440E-1,-3.889102998E-1,3.434765571E-1
1.981571508E2,2.545135099E-1,-2.045239091E-1,3.726623493E-1
1.981772208E2,1.551687312E-1,-1.847278681E-1,2.679743850E-1
1.981972908E2,2.011260921E-1,-2.535267922E-1,3.014841932E-1
1.982173608E2,2.393686366E-1,-1.422686040E-1,4.035450035E-1
1.982374308E2,1.736336535E-1,-6.920939863E-2,2.908416760E-1
