Time (s),Accelerometer_X (m/s^2),Accelerometer_Y (m/s^2),Accelerometer_Z (m/s^2),Gyroscope_X (rad/s),Gyroscope_Y (rad/s),Gyroscope_Z (rad/s),Linear Accelerometer_X (m/s^2),Linear Accelerometer_Y (m/s^2),Linear Accelerometer_Z (m/s^2),Magnetometer_X (µT),Magnetometer_Y (µT),Magnetometer_Z (µT),Barometer_X (hPa)
582,8.90851288710255,-9.654044898309804,-1.109604330595686,0.352582988026,0.6104098292408,-0.23064932255312,3.5741422417079995,-2.4613459544152,-0.06310497357699989,-38.702345886399996,19.846206360500002,-6.257775001633999,1015.031738
583,10.517859997574,-8.692891040252,-1.157153686123,-0.4114724718843137,0.06287329723627451,-0.7638208822980391,4.536704881386079,-1.3150010509784313,0.0603169885045099,-41.575163298823526,18.658176290843137,-6.754060557670196,1015.027161
584,6.5021846375462,-5.8448116515116,-0.7584847229099998,0.5345374601113599,-0.0623183326892,0.14268679609000004,0.24195543299200015,1.02391663918,0.778657930914,-42.429421081399994,16.55761301052,-3.61164401969,1015.026321
585,9.858769172045097,-8.144577968669804,-1.943787285347059,-0.1473695426854,0.9282365246727001,0.2964396871284,4.134342718588,-1.043499005666,-1.0578026454632,-40.7570242308,18.16739942594,-4.278833618401199,1015.0177765000001
586,10.336784545673586,-8.394744039903399,-0.543762240505,-0.10357863408627448,-0.22112588554117643,-0.6456710463890196,3.892555968429412,-1.2773441919098039,0.5404560901921568,-42.29395189470588,17.97139104260784,-6.833220837206862,1015.009232
587,6.419900747911999,-6.194978475949,-0.45010200815600016,0.3374452777039999,0.06041428063579998,-0.06859001972839998,0.006266373612000109,0.49609407808199996,1.254752161776,-44.375565186,15.05059642768,-0.277595748146,1014.999847
588,9.916830785567255,-8.047036689468626,-1.6560738237952939,0.0679135665,0.5654167639494,0.32143293184800004,4.65239261771722,-0.7114755356059999,-0.994976539786,-40.7287506098,19.99990533824,-3.03657215076,1014.984894
589,10.1138471466716,-8.821455688194,-1.7334013733162001,-0.2075896657262745,0.07095203193784311,-0.8222162008392158,3.796878374529412,-1.6128186331450982,-0.6411759231160784,-41.00227535470588,18.922191993862747,-5.020535412378432,1014.979172
590,6.993562693541981,-6.54781316384402,-0.5938679862227451,0.32687516024656,-0.06378838359199998,0.14229961277650002,0.41302943867799996,1.006124900864,0.791832267848,-43.8562857058,17.85198980282,-4.717497101026001,1014.964905
591,9.181115770982,-7.416965341356001,-1.6415074676382,0.07379590241019607,0.4592493954292156,0.3203750481364706,3.8137676723450977,-0.41311947567450985,-1.000295699716549,-41.12149047921569,20.51937394915686,-5.872272304625491,1014.95369
592,9.968520354859999,-8.751015170168,-1.580491351304,-0.18739809651200004,-0.11687651107479997,-0.6208255307721999,3.9612927693540003,-1.6661755431579999,-0.5869935332319999,-41.341317748399995,19.349270248699998,-8.383962935968,1014.941101
593,7.026118522996079,-5.746406169070588,-0.12388649465705875,0.398951074048,0.328997553338,-0.13261041758379996,0.4220910501580001,1.882007973576,0.885395542466,-43.7848773194,17.42528606422,-4.373324356146,1014.929504
594,9.5440660127384,-7.3768996581576,-1.7993272797974,0.12352184733313726,0.36902942532941174,0.49625025047292154,3.4315733582215686,-0.9258076660392155,-1.1490025673696078,-44.33390000294118,15.591145029294118,-4.973453970376471,1014.919662
595,10.1899009910806,-8.258024349804,-1.4824811646132,-0.03223465262600003,-0.17159587527120002,-0.6733163995634,3.6340503752886004,-1.5893653898400002,-0.3774805469060001,-42.585907898200006,16.79096288612,-4.371323165752,1014.916687
596,7.0557539546488215,-5.999805692398823,-0.7155854617494117,0.11069511678108,0.22161843675600001,-0.06615445704399998,0.29950714440799997,1.236732443694,0.3487417402479999,-42.86977142359999,15.674236354560001,-1.970474395956,1014.916687
597,9.782286630086,-7.6035613129684,-1.6638619812548001,0.04353129419725494,0.35044812598078434,0.43726857692352944,3.4914635394431373,-1.2018661419786276,-1.0173881442478432,-43.99661374647059,14.58170365362745,-4.815611221656667,1014.918594
598,9.898022838156864,-7.522776893429412,-1.0344048266121568,-0.03761067374926,-0.2079969586245999,-0.6495909698540001,3.408765406418,-1.0062607257560001,-0.16668377419159996,-43.522720947799996,16.2832208827,-6.8292763524305995,1014.9189
599,7.141331524556,-5.4981834686438,-0.4040308136675,0.08421978146999998,0.14947128477940003,0.09675901473919998,-0.00830746701799998,1.565080792084,0.7687203718699999,-43.7513320918,13.341086902459999,-0.9173136519100001,1014.918594
600,9.612836004418,-7.367936297865,-1.7024906525419998,0.11378082061450978,0.4773644004141177,0.3627030943829412,3.520186696337255,-0.6969059175392156,-0.9065564350196078,-43.37392979,16.471773447411763,-3.249402737947059,1014.919128
601,9.640555303127195,-7.92547477302353,-1.4626936070582353,-0.13940016505600003,-0.0104290827152,-0.6419459433668,3.2407224337762,-1.280402275156,-0.619337962112,-43.5808160402,16.7863820643,-4.0483063507408,1014.9214549999999
602,6.8756879331324,-5.409558764446,-0.70560269157116,0.07641941051411763,0.2740637253978431,0.0030800606156862675,0.22402714793529416,1.4583331890980393,0.49910209499411756,-44.47457227490196,14.981377208666666,0.4747878807098039,1014.923782
603,9.986854230170799,-7.413309942355999,-1.542060269294,0.16531868310600004,0.22200717601704,0.38701489699380004,3.3515724863139997,-0.6498183951919998,-1.0763622415979999,-44.156477966000004,14.24440500232,-3.5873158642300003,1014.924927
604,9.44541404274902,-7.422250644400001,-0.6871827608482548,-0.307262391466,0.19532216491800003,-0.6204918511208001,2.9099329487880006,-0.765049170012,0.13743370304040003,-44.257578735799996,15.247606276980001,-3.744654846192,1014.930496
605,6.3648272733874,-5.57610842324147,-1.2284983244112002,0.28734282107705883,-0.023377514360784283,0.04681456370803923,-0.2696903648784315,1.2490171201231373,0.04154129333174495,-44.86847492333334,15.610957744509804,-0.9263729019490196,1014.942551
606,10.031832813998626,-7.876564716996274,-2.006137039915098,0.17123194044800003,0.5432618934315999,0.23221207913399997,3.6939002526460003,-1.18153554714,-1.2915634603219999,-44.2845602412,15.4892230221,-1.683505211155,1014.953766
607,9.904651171658601,-7.8854910370039795,-1.2037487914118001,-0.2655435371166,0.22160260978200003,-0.77711641778,3.669284129658,-0.8145587257379999,-0.12584437332860002,-42.853380736999995,17.32906265262,-1.0684386065379998,1014.968872
608,6.760673107874001,-5.1588900329082,-1.0466235351354,0.20508230394313723,-0.07228033218431373,0.22587956439117648,-0.05521990654509798,1.5300449497843138,0.05061283957647058,-44.995452581372554,14.612946883960785,-0.09194531231372541,1014.988556
609,10.18496437520902,-8.097578645482352,-1.55535386004,0.25129201662816003,0.48206606764200005,0.205936555298,3.8836438917788003,-1.3155282824766001,-1.0614096730859999,-43.8334320068,17.02823225022,-3.790261535696,1015.002594
610,9.8502512969226,-7.851613485910961,-1.00073496071584,-0.3733126675241176,0.09118850820392156,-0.7241525657169805,3.4632403132764704,-0.7109832042686275,-0.37347669729607835,-42.70183548313725,18.16762163164706,-3.6982594660803922,1015.011749
611,6.6156576688554,-6.077742269988001,-0.8516659514980001,0.2205305482652,-0.37106944478840004,0.3865665847534,0.23597061496600005,0.8226642003519999,0.36927176246320004,-44.3428143308,16.12196487362,-0.38897201534799997,1015.022583
612,9.67540342419404,-8.760761314729411,-0.4407129443666667,0.3362542132654,0.7697169154312001,-0.10295247233579997,3.990102819878,-1.597363924768,0.18431163769139983,-42.8464367674,19.36744918806,-0.15815765396400006,1015.037308
613,10.21684496158472,-8.05010072928,-1.4057597075264,-0.26780924478568624,0.18427443286490197,-0.6743799579164705,3.639858248106863,-0.9874916237300001,-0.6099024103092159,-43.00576632607843,16.4422960848,-1.7026325302117649,1015.042725
614,6.763633950324,-5.16332081924,-0.5148064546154,0.0395474509772,0.04838267601460002,0.031911178146200016,-0.07757942482200005,1.34366807784,0.7065357787869999,-44.8393557738,13.28812931076,1.047970390166,1015.052795
615,10.502530463668236,-7.977851149982746,-1.9971058204382353,0.24783892337079996,0.64623260115,0.3439306026518,4.1367656243742,-1.4134045386318002,-1.3492960196054,-44.0907144162,15.0867049215832,-1.2750842666220001,1015.066681
616,9.679788775230001,-8.239768313418,-1.455444387846,-0.2731332222333333,-0.0801799254862745,-0.5309855910811765,3.490654639793333,-0.9665168812705881,-0.5113300537049019,-41.74808487294118,18.89471194254902,-3.217353708639216,1015.07309
617,6.409676890668568,-6.537954254135294,-0.07921761904378416,0.2859361578516,-0.21325268914760007,0.04129020363000002,0.22743846287400007,0.822614347414,1.1536675865679997,-43.4692782592,16.93269052518,0.40538349136799995,1015.07309
618,9.566318737540401,-8.6341382170856,-1.4512620846659998,0.032394536096078445,0.5588075578274511,-0.0004721564784313841,4.140045694133334,-1.1630411166725492,-0.6038414239156864,-41.760757446470585,21.480683719411765,-1.8498210911633333,1015.0729755
619,9.508179638128,-8.424939248603744,-1.0018306824318,-0.1816286992904,-0.0949707113792,-0.5019402628264,2.919140922016,-1.633305952124,-0.22511341723799988,-44.1433511352,16.5403607177,-3.949325180154,1015.072861
620,7.066860270877255,-7.2451512777254905,-0.12211371052686293,0.26812807689242,0.26077973689399997,-0.04532033533599995,0.052800415471239946,0.21441160917799998,0.8000455950220001,-44.1865756228,14.523319892818,1.9791110228215998,1015.072632
621,9.6558056487478,-7.311698244834,-1.798797381928,-0.03926268104274507,0.6264575665674509,0.09775477933254903,4.344144774494118,-0.672473184217647,-0.7833652561058825,-42.24316077235294,19.288668090058824,-1.384894501860784,1015.065079
622,9.5745396426182,-8.410904434524,-0.9691147154562602,-0.09897508217000002,-0.37823664425280007,-0.5242088432340001,3.277128923296,-1.5626175360880001,0.31070718041599993,-42.505394593,16.90741878528,1.8887695311048,1015.065079
623,8.080593378217646,-7.608692349014313,0.3134364405692159,0.3197581893488,0.12331704131799992,-0.034479665672000004,1.206096963134,-0.2520115797349999,1.2854304105660004,-43.756694641,16.04442552552,0.003948097300000093,1015.069427
624,8.64172743569,-6.335512234297999,-2.0544986480528,-0.2621590678768628,0.3440099135545685,-0.0470676578737255,3.73026175100451,0.8071180335392156,-1.1535661546666665,-40.930054907843136,20.961547066117646,-0.8900605370725488,1015.072861
625,9.15441916910651,-8.397915855731371,-0.9067056721190195,-0.02319684004199999,0.07584507096000007,-0.388149389939,2.720032423282,-2.0416288971679997,0.13569501203000012,-44.4550842278,14.291533241528,-0.12058082569999992,1015.082169
626,9.3289782898268,-8.259179946498,-1.635247485478,0.3298513117533334,0.40816497159411763,0.07387719587313729,2.5438426517627453,-1.420364191501961,-0.032736407798627506,-45.28339071882353,12.677799598905882,2.682151307901961,1015.093307
627,8.538789495378,-5.427635174511,-1.8898949431858,-0.3120408296722001,0.11403160834139996,-0.17583915913599998,2.2010240482706,1.5370629404619998,-1.253160574834,-43.2399179076,16.1990827942148,2.3285478592696,1015.096893
628,9.20015934674804,-7.495859339144706,-0.9485040462539216,0.23426037753979997,-0.056944966928000024,-0.15522246152480002,2.7425898525174,-1.1293185308631999,0.21509598399539998,-44.219353636799994,14.026456680596,3.080865402254,1015.096893
629,9.3119586824298,-8.266430868421999,-1.776613513406,0.35577998099999997,0.5599890344941176,0.054226369630588245,2.5029817297411765,-1.3423942421431372,-0.6539816081960785,-45.0948360672549,14.074506235990198,3.5651782161960783,1015.09491
630,8.9230524170202,-6.067419735794,-1.7976417848380002,-0.462997989616,0.0468382593932,-0.48136060467299996,3.25370610605,1.400531560386,-1.1786144021465998,-42.61731781,19.45312639248,0.5974590299279999,1015.085754
631,7.948159951539217,-7.812172151601391,-0.878241335012157,0.39335632293800005,0.10102449035799996,0.18907951989979999,1.5508882491172,-1.2849717800159999,0.18816979765859995,-44.7831225586,14.1384535593,3.381283950842,1015.085754
632,9.7711737400736,-8.6440865293096,-1.141226806491,0.40754049427192157,0.3906272775874509,0.06235902048039218,3.3918618847941175,-1.386602173227451,-0.23879532290588246,-43.30654039509804,16.25350348209804,7.299051285386274,1015.084076
633,9.814763623674509,-7.444272497312157,-0.5504435817,-0.7095760721914001,0.31428783292859996,-0.5168883533468,3.246319715894,0.13700442025200005,0.1261615780968001,-42.744904784199996,16.474307250456,4.767397079658,1015.087128
634,7.1899204830654,-6.1517064604359994,-1.1802207183213,0.3454498604032,-0.14825570823000003,0.11013136166759999,0.9044503578879999,-0.515144388716,0.1322003694412,-44.2135812378,11.864632854346,7.8984059523350005,1015.087128
635,10.009636852822,-8.0528250645116,-1.6550243590412002,0.4113361151619608,0.34828729464137254,0.22657147923509807,2.906162813215686,-1.3595949961717648,-0.9764236770374511,-45.59658215117647,12.615918608988627,5.6139031203098035,1015.0907520000001
636,10.176769651328627,-7.250252434230981,-1.3666404096050588,-0.535527687686,0.47394814372599997,-0.5951827665516,4.010826170866,0.028103208582000008,-0.5111027079374,-43.3366384888,17.24681127521,3.7760640717282,1015.094376
637,6.760173147397,-6.2314216917700005,-0.45605662534199987,0.3387092478637255,-0.2854814668784313,0.256430611017647,0.48249776625882346,0.36255556307921566,0.3802256986921567,-42.9243490182353,15.586115968374509,6.308131423468628,1015.095978
638,9.3910302520424,-9.2891700715018,-1.6079233063956,0.384296894064,0.4351157454099999,-0.06320542051986006,3.9837920075680002,-1.6110525020580002,-0.7501853924414001,-40.6832989498,21.06308572762,7.976493110762,1015.096207
639,9.984061566492157,-8.202193451041177,-0.46818522757470615,-0.6229269623782,0.5842661178540001,-0.7980909456255999,4.234800795481999,-0.8609413309889998,0.26361084897339976,-41.227033997199996,19.32869207414,6.021152344091999,1015.096207
640,5.29756465773,-6.850830624414,-0.6106102295156002,0.37894022565980395,-0.8703073056009804,0.08294131173372547,-0.9068062672843137,0.023219831821568695,0.7443035027529412,-42.60542985470588,16.034701870607844,10.04161333597255,1015.104675
641,10.544543097621176,-8.765278391845294,-1.1980380787076472,0.23995524269816002,0.7169328976171999,0.08289781408539998,4.9249636337816005,-1.6625977545200001,-0.37394893696839987,-41.347237548,18.70235549948,9.712341537552,1015.104675
642,9.6067167297668,-8.7332111937474,-1.4356256010638,-0.5744927540985999,0.380584731596,-0.68647038705396,3.820610521074,-1.1314429184380002,-0.9979745135960003,-40.7560003664,19.689550972059997,8.396505012332,1015.104065
643,6.4034739080600005,-5.870121020548001,-0.011008108462000052,0.5203855838901961,-0.6376392479166668,0.15698072987772552,0.13338044057764703,1.0896063311862745,1.3300769299866668,-41.45382780117647,17.017756631137257,10.84414938427451,1015.101929
644,9.43379115446196,-8.974854341464706,-1.2744527030929413,0.11801042565259995,0.6751255312436399,0.16674616999390005,3.71537979451,-1.925096035096,-1.2147696973015405,-41.774035644799994,19.36755046882,7.431888236922,1015.093842
645,9.885835299189601,-7.856349636482,-0.7718818632572,-0.13377986163725492,-0.05790746786196079,-0.435317417842353,2.780016094629412,-1.1916079705303921,-0.15757323674901969,-44.48977122588236,13.521662767892156,6.855192633692157,1015.08606
646,7.1695448549882,-6.3103974609638,0.4177542755560998,0.1208850582114,0.19772017031460007,0.023927459913600017,0.50211273976,0.4780566863482001,0.9825054532486,-44.809407043,14.010157394564,9.6632738879764,1015.084
647,9.330039259888235,-7.039945651605882,-1.771246086527451,0.207746315008,0.60274968818868,0.4429752409212,3.498650729438,-0.008232504965999895,-1.7586002775414,-40.600385742,19.194288063254202,11.13927104956,1015.082779
648,9.4172317658624,-9.216253701411999,-0.712697936985,-0.09307672340725488,-0.3068829631588235,-0.6536204844774116,3.261245754784314,-1.8454630522745097,-0.10108116900392164,-40.61328424156863,18.998744591086275,9.006402595366666,1015.082169
649,7.621173687980599,-8.171525225789999,0.009636960089999853,0.2071079726244,0.309953813924,-0.06198765509400001,1.4142086592179999,-1.1144873552278,1.026938559436,-42.3698391724,17.15380443515726,13.631240463474,1015.082321
650,9.333658204970588,-6.148458332700391,-2.510092001730784,-0.2961150878202,0.27776055248980014,0.17042468461440002,3.74637963316,1.224871536342,-2.1651602024068,-38.4275357052,21.45850257859,11.702849235092001,1015.082321
651,9.099637207257999,-7.6986136507778,-1.479211962846,0.04442677282000001,0.004884040256862737,-0.2739614947839215,2.09099424130451,-1.2005406469019606,-0.4614689305235294,-43.168912999215685,14.036950691396077,11.005621142770588,1015.085373
