Time (s),Accelerometer_X (m/s^2),Accelerometer_Y (m/s^2),Accelerometer_Z (m/s^2),Gyroscope_X (rad/s),Gyroscope_Y (rad/s),Gyroscope_Z (rad/s),Linear Accelerometer_X (m/s^2),Linear Accelerometer_Y (m/s^2),Linear Accelerometer_Z (m/s^2),Magnetometer_X (µT),Magnetometer_Y (µT),Magnetometer_Z (µT),Barometer_X (hPa)
1166,0.884720215406,-10.519159295416,2.011717611824,-0.06042297242318001,0.26304279154654003,0.483991419533,-1.93450299494,-1.882806972194,0.030525468389999925,-22.288345613460002,31.53873764,-23.482084654999998,1006.265182
1167,4.86535643958,-11.702245056602,2.451242614696,0.003248741366540008,0.008672339372000031,0.31156251664,3.7485774932699996,-2.8298182770599998,0.229273526923,-14.886579256404,34.457886200000004,-24.8456604006,1006.265182
1168,1.8021593902022,-13.25791801804,2.2506926605376,-0.007754673196840001,-0.12775424958999998,-0.61787229419,-1.287487334036,-4.80523832644,0.528372909978,-23.104462280344002,30.580501556999998,-22.740083923,1006.265182
1169,3.289379699656,-13.610916952381999,2.7367139742,-0.043559550193799985,0.23807264789799998,0.8061112737739999,1.043845593682,-4.93110041468,1.1711507629239999,-20.4414726735,32.3659696968,-23.4200408942,1006.255188
1170,4.405360006946,-12.257257900514,2.5884143647382003,-0.11823151328582,-0.012384336215799987,-0.7145645015206,3.3221924321059997,-3.4638997208260003,0.8412583228331999,-16.25521403329,33.5117120366,-22.7226977546,1006.241913
1171,2.003687392203265,-10.483082970067345,1.6455617104600204,0.07566560889918367,0.05737509961448979,-0.04938189164897958,-0.9238122603020409,-2.0313054385102043,-0.3683531750989796,-22.581971440763265,29.69129850408163,-23.397675805918368,1006.225891
1172,3.3519675473,-12.8114384766994,2.7924670348018,-0.06149852673799999,0.29707213647172,0.7817285247446,1.3812855402461997,-4.0901906976262,0.542551086372,-17.697785806874002,32.065939484,-25.514340821,1006.204147
1173,3.7815951320264,-12.937332677735998,2.3799548585554002,-0.16158915426996,-0.18948715127620003,-1.0351025758412,1.7171701754523996,-4.156317794994,0.48487651931,-18.064080333944002,32.3548310856,-24.9711557008,1006.202469
1174,1.1698772278912002,-10.442997674488002,1.99819772662,-0.08293360821133999,0.2502407628916,0.36040405246999996,-1.795220216936,-1.785452035646,-0.16289996939400006,-19.9571429819,30.856199950599997,-25.013044739199998,1006.200409
1175,4.547540340704,-11.283442959538,1.9930783723692,-0.017490090889340004,0.05256778478059999,0.4510803169928,3.3172905569028,-2.4201598340680004,-0.1198940579100001,-12.15146746594,33.1809484858,-25.7978698734,1006.200409
1176,1.88381159328,-12.76272677264,2.306257113868,0.010078850426000003,-0.060126692620399984,-0.6625121699240001,-0.5386642289319998,-4.153654563318,0.2715515976489998,-17.795690489148,32.213856659,-24.2671707154,1006.229248
1177,2.3867255542040815,-12.286767901887755,2.3541636749589796,0.005189334837551018,0.23040123618714287,0.4962937055018367,-0.17226724563061213,-3.4908766346510203,0.4937855602032653,-19.247119124836736,31.11359234265306,-24.188203149795918,1006.246338
1178,5.372552719196239,-10.9900440853436,2.0264170443518,-0.07024978724339999,0.13033188118545996,-0.15584367690799997,3.679645787632,-2.192846986212,-0.29167053621159994,-12.123138666312,29.620361327999998,-27.081660767200002,1006.260757
1179,1.6903958037799998,-11.912872054506002,2.3338297763566,-0.044255556926,0.347562587096,-0.453813958472,-1.5543731076019998,-3.8012144825839997,-0.4167894847792,-14.082752752398001,28.4153398128,-28.020459289199998,1006.268463
1180,2.876457375804,-13.40034084738,3.0965536835776,-0.167929528309,0.39138388233759996,0.646754987538,0.6362607620294,-4.785095908478,0.31049260694639996,-4.98363089564,28.029873504799998,-29.7800680542,1006.279373
1181,4.565709558536001,-12.524619918862,2.2572550140136562,-0.300046657368832,0.23471277970870003,-1.013929461184,2.7483936259900004,-3.8595218645798,-0.004899920041799941,7.2526809792339995,29.8083035276,-29.470694884600004,1006.284256
1182,1.1891301910119998,-10.7701124359348,1.60579473259,0.012211720032737995,0.05693187340600001,0.2017477415558,-2.160194570118,-2.338946604367,0.07079514162,3.610107145328,44.7844593816,-19.914537965,1006.296539
1183,5.28126551132245,-11.41308677206796,2.7101478916040818,-0.0476987163926449,0.10478173834285714,0.677916041790204,3.399072161429796,-2.6954480513999997,1.0115990085428572,1.5331844216653057,47.58921191142857,-23.108158656530613,1006.297493
1184,2.5588987426384,-13.650470700188,2.2716400998540003,-0.051418007141,-0.1261780928196,-0.897464019044,-0.16638587334139993,-5.0144647655879995,0.5052576999442,-4.70697672776,46.1277523804,-27.8373269658,1006.298447
1185,1.612165484652,-11.413226073830002,2.0186272431024,-0.046029607873680004,0.32680549815987997,0.4421246398924,-1.433860604906,-2.6645054450676,0.2256360150959999,-9.014975270912,39.9512159726,-10.1422082516,1006.300964
1186,4.980904156854,-10.6828079866636,1.8870718139940001,-0.059878137389859996,0.06747151802555998,0.22608992809,3.4420065526094006,-2.0024678431806,-0.12108331144799997,1.573392048002,42.2414825442,3.863408203546,1006.300964
1187,1.69902086799946,-12.978176742376,2.2937790618716,-0.1013160499246,-0.017704007425600014,-0.5542788657100001,-1.2346462126019997,-4.474840342008,0.40971833318280004,-7.566220674756,30.097312011600003,-20.281039122626,1006.289597
1188,3.10143952334316,-13.320188525491998,2.409967446942,0.005316955675399997,0.079783407778,0.681868063838,0.47209112318560004,-4.5445795328897995,1.0363068889579998,4.759826869944,19.811421050579998,-18.0333929442,1006.276169
1189,4.350397179820204,-11.632466284448979,1.9201060987204082,-0.13388791074081635,-0.0470040583436735,-0.5932800927593878,2.5549146775187754,-2.6819961381612245,0.2175351546328571,26.0724363522449,21.049981720865304,-16.60683736987755,1006.270523
1190,2.413287543018,-10.523620019360001,1.9331280397502002,0.1139031131146,0.03768648632959999,-0.1457766637858,-0.7656728304820003,-1.928616608632,0.6080009902426,12.6899332714146,52.3622305298,-5.74919189459,1006.260223
1191,3.311153420518,-12.74964697244,2.3452480316420004,-0.08431097330381998,-0.20742684889702,0.789254996194,1.2589518355736002,-3.806487911016,1.717863874008,-4.2162395294,51.417949523400004,-11.237597656319998,1006.256638
1192,4.244441638231,-13.200665075524,2.78982053828,0.19294042820899995,-0.778298850064,-0.9704425986562001,2.052292876602,-4.0336546477179995,3.0611417159748004,-13.28324892053,40.3457786562,-16.1651022338,1006.256638
1193,1.800174518252,-11.09121270442,2.037727523934,0.051076683571519996,-0.06704267308620002,0.466809628296,-0.9855703752808002,-2.192637152954,1.0867458046377998,-23.729589051888002,33.4831292732,-18.715600890799998,1006.259613
1194,4.84297797536,-11.009048565096,1.8097396269636,-0.0168675337616,-0.062329910785,0.3106886453492,3.598638766354,-2.1833448626358005,0.15177023453040003,-16.99112832031,35.6636694334,-21.4434698492,1006.259613
1195,1.9531231534714286,-13.297096505412243,2.456709613346939,0.02157372248265306,-0.16677657632799997,-0.6465662218612246,-0.6839445280612245,-4.759191742210204,0.8926910874136736,-23.559492898693875,32.02380371061224,-21.16780931102041,1006.255798
1196,2.4106440397946,-12.470046405023,2.2245659911040003,-0.0699162130636,0.27400515611388004,0.567141211036,-0.006488807737999984,-3.796021487946,0.08134804619620009,-22.276989698388,31.9868078622,-22.7945999142,1006.25412
1197,4.79167066949,-11.7057058589702,1.7809844236287997,-0.1703002707816,-0.018456204164399997,-0.30062172586999997,3.6053388798468,-2.916046265343,-0.276297355724,-16.687522955252,34.1947772214,-22.397842712400003,1006.250305
1198,1.9724871923126,-11.550110421906,2.2389271269,0.0899629751442,0.05668530878576001,-0.24839524775204003,-1.073276751904,-3.048312564134,0.07030775427762002,-23.053223066678,31.1519010924,-21.492619324000003,1006.246033
1199,2.19777470433,-13.572246368876,2.173318560552,-0.0262116169816,0.29604230068799997,0.86885532673,0.21761978132379992,-4.845857027188,0.038750126715400006,-18.353714466184,32.9402543642,-23.151095581,1006.243973
1200,4.5623535368749994,-12.9859306187338,2.0065982574400003,-0.149112432101,-0.170910477798,-1.057477099302,2.7832359915152,-4.2343639500296,0.38141868340600005,-17.214282770736,33.363670654399996,-22.4395135492,1006.241913
1201,1.118232785830204,-10.82766029517959,1.5726541386265307,-0.02260764004038776,0.1932080349046939,0.1440769392,-1.709451555402041,-2.295947626649796,-0.37645110338257143,-21.982409924555103,30.782321229591833,-21.926297557755102,1006.241913
1202,5.19743487867,-11.5447276153506,2.179536630354,0.008050197419199996,-0.10439165534,0.70582606073,3.287961073262,-2.7632484868944,0.4268405095535999,-16.428465242708,33.468612823,-22.1814733886,1006.240158
1203,1.969122189442,-13.368567920308001,2.577214654454,0.013839160725199999,-0.09228970942286399,-0.758686918602,-0.648250496455,-4.848560721468,0.8459181355679999,-20.725754785282003,31.9612570192,-20.6581710814,1006.234741
1204,2.515758453573,-12.311597900193998,2.899566320651,-0.1090526196862,0.24873676712780005,0.57166160443766,-0.33329747260520004,-3.7223636445227997,0.56371020694576,-20.391235399472,31.337680053600003,-21.8002871712,1006.228561
1205,4.867128754018,-12.011615716602,2.0141784943712,-0.1556538056648,-0.013320499630599976,-0.3719524866084001,3.741999162232,-3.183321826242,-0.143560280448,-13.815870762075999,33.8375415036,-21.778598938000002,1006.226501
1206,1.9462377776120001,-11.017386227576,1.6994459836940001,0.08480163701279998,0.1203462273224,-0.20576906502400003,-1.086272869822,-2.5139101368119996,-0.14673958069274,-20.616173467735997,30.848217315400003,-19.835413512800002,1006.226501
1207,2.4498544807489795,-13.582384877236736,2.7255444460857143,-0.013853607873142862,0.13999420437387758,0.8757671272922449,0.227912165944898,-4.808769030687755,0.48910941347428577,-15.846651174830612,32.46186392653061,-20.37618458081633,1006.233215
1208,4.3341680514574,-12.967000981863,2.2295117065666,-0.1140824554842,-0.1050080392856,-1.029248313024,2.508512358278,-4.14884656194,0.14407101676000006,-14.5352081776012,34.1350186156,-20.3252487184,1006.246567
1209,0.6784132321634,-10.6177083619484,1.81356866459302,-0.06621281908140002,0.2190404097144,0.26862070627379997,-2.404791228416,-2.25677199866,-0.3746103667944001,-19.35851402324,32.7354237366,-21.2024758914,1006.25473
1210,4.55758744789,-11.6200120608742,2.509028448564,0.1047501196866,-0.034396316020959994,0.5722727904020001,3.1063941965556,-2.7569502634319996,0.380366719664,-11.6513463781512,36.6010987852,-21.617823181200002,1006.278305
1211,1.978627423202,-13.41115735485,2.7151528106223997,-0.1526013211878,-0.0045038967495999805,-0.8574560454429999,-0.258331829172,-4.819423964102,0.6338819372136,-15.181902008036,36.903487701399996,-23.226250000599997,1006.280212
1212,1.8966459048886,-12.043125192545999,1.7207436951914,0.024151429779800004,0.060291002748599984,0.5661564935690001,-1.0012667420020003,-3.21378946832,0.04493573250000013,-21.140723839508,40.039781647,-22.6793798828,1006.280975
1213,5.109633646030613,-11.6444169428,1.6077332320055102,-0.08096226244591838,0.037433513054285716,-0.06925045438979593,3.7851984626551016,-2.679201384171755,-0.7906955122655102,-17.74813003044898,42.41238169755103,-25.784386460204082,1006.280212
1214,1.460108688752,-11.807425332342,2.025767395012,-0.0116109065558,0.039007347242,-0.376576817578,-1.4973810628545998,-3.2789772572124,0.27461147779999995,-27.957131576878,37.114028778000005,-24.2315829466,1006.266327
1215,3.262199221598,-13.297702285246201,2.850806717194,0.012031753334999992,0.1976034912748,0.7322122820897999,0.8539895172100003,-4.484419741968,0.784502473338,-26.573612737580003,35.877570954,-23.8749566646,1006.257935
1216,4.508429672534,-12.6368355645,2.3368115753049,-0.1192922695232,-0.07894333596126002,-0.9475897771139999,3.0718568687839998,-3.8315842539377996,0.5482323317408,-24.07227488568,35.304169312,-23.0323559564,1006.2529755
1217,1.563609457394,-10.759918633642,1.6285504118899998,0.03548319228699999,0.1448231763404,0.07835893839059997,-1.4392720303079998,-2.2977361301099997,-0.17057844828010002,-30.09155491916,29.1730050656,-21.5649139402,1006.248016
1218,4.226805313386,-11.705990267822001,2.4987418396548,0.030333712766734692,0.08206697582612245,0.8310643629244898,2.119249211782857,-3.3400869423102044,0.4543963105710797,-22.76774860952653,32.553211134081636,-23.791981910816325,1006.242294
1219,3.3190480040653063,-13.64094066112653,2.4990470824010202,-0.054217969309399996,-0.188221445366,-0.959400240234,1.048157583952,-4.611494964034,0.6272798195692001,-24.718403892716,31.9365289298,-22.7374749758,1006.233673
1220,1.966975653098,-11.731763671640001,2.2599733613314,-0.016766400251000006,0.2445359878746,0.535232743902,-1.1614745977919998,-3.2102559261110004,0.15681076949599998,-27.024763526506,29.7553552248,-23.2004583734,1006.228409
1221,4.72963966341,-11.119626617484,1.8254689178874,-0.04204403133815081,0.07342449381560001,0.13539670138,3.5705665070471797,-2.155838601946,-0.14858960498940005,-17.813591060914,33.2605059814,-24.207903137200002,1006.222229
1222,1.532537072854,-12.514195596084,2.2449206637340002,-0.0018790636613999995,-0.09837921087983997,-0.502400366288,-1.270491618194,-4.1023720034626,0.552115941293,-22.979213019099998,31.4254920954,-23.5774203488,1006.218719
1223,2.7382467866140003,-12.846109378062,2.735121285892,-0.0519679500066,0.33260778929906004,0.685170922258,0.6358906431308003,-4.203236157376,0.5558063620579998,-18.832636708872002,37.587693024000004,-25.157261657200003,1006.210556
1224,4.217285110430001,-12.395833731230601,2.0713206665182,-0.20321661276363265,0.07621585202591837,-0.7269656686018366,2.835564746070612,-3.2161090494142854,-0.09422957171938767,-18.500046778557145,35.99729094204081,-25.731695681224487,1006.20285
1225,1.9697294364767346,-10.173480872370408,1.855993502912245,0.07369978926100001,0.09970452206899999,-0.05135417474660002,-1.0543229207259999,-1.93185393121,-0.027445415277999957,-22.562682151474,29.5479627986,-25.183617859,1006.191711
1226,3.5182208218560596,-12.421352663668202,2.617013891558,0.018679920544600003,0.23054398207,0.7126361823319999,1.662253664324,-3.629928135002,0.20547166656579993,-14.5812929726,32.7196417234,-27.0260650636,1006.188812
1227,2.9728808622459995,-13.427135128912001,2.351642733932,-0.2170483068104,0.10601963520318959,-1.070723383952,0.5286493955614,-4.8831348752234,-0.12867690910179996,-13.589162416786001,32.3038978576,-28.6532632452,1006.191711
1228,1.8839552944520002,-11.772380209252201,2.278516799938,-0.137269346413148,0.4736140535819999,0.418554042018,-1.34185954553,-3.325814297062,-0.19053192824028012,-13.20329844484,31.9313018796,-28.23194519,1006.193466
1229,5.2625704282,-11.048195160141999,2.44928169262,-0.16092987851659998,-0.09814510030680001,0.18225092473,3.943564427096,-2.0880083392780002,0.35924285485659996,-2.4768219849384,33.636108093,-28.4629010014,1006.206284
1230,1.4592704314349998,-12.3445264247982,2.362998120176,-0.10882615384008164,0.036946853699795904,-0.5505913927387756,-1.8390417027979593,-4.247575205269388,0.581746425770408,-10.662179060967347,32.77406248755102,-27.555547596938776,1006.210098
1231,2.937130980241633,-12.960425187470408,2.733691789146939,-0.008579947195600004,0.25908427864722,0.729166171134106,0.31494181340399996,-4.0072168480862,0.5791247714700001,-5.92845728876,35.1237055968,-27.068946838400002,1006.220169
1232,4.8012836790560005,-12.572268832530002,2.2708377684592,-0.13655986184152,-0.005174846409999985,-0.8186818973304,3.276776163862,-3.6912724434044004,0.469292739216,-1.120938673298,36.198471221599995,-25.440256042199998,1006.223831
1233,2.342724279279,-11.448705294765,1.326011544934,0.053020075824,0.1887056193508,-0.058591646906000036,-1.3479075548817996,-3.300351052604,-0.4300109604300001,-12.315796623235999,34.2639567566,-26.3591574102,1006.227493
1234,4.600718756292,-11.700993658174,2.999567367510056,-0.0729844872264,0.25412477042094,0.8019116437680001,2.2366976628656,-3.297454868434,0.5090324577832,-1.396800575074,34.4457179258,-27.154884033,1006.227493
1235,2.07457190498,-13.293894204332,2.557976660132,-0.2836875638892,-0.0141423576928,-0.940293737668,-0.531457061902,-4.824649223392,0.4489141022738,-0.19218279825340004,37.4594071956,-23.189415283600002,1006.229858
1236,2.302353232034,-12.284085113442,2.1935714449440002,-0.02571448896261224,0.060676012008857125,0.499599723691551,-1.0326898623244898,-3.668168520518367,0.8465971763510205,-3.0553082835510206,39.8009749432653,-19.904446972040816,1006.219406
1237,5.41465954532449,-10.74925089955102,1.95375551165551,-0.16610074922909998,-0.18658144402879998,0.06540041768200001,3.7043406988060004,-1.7404197746919998,1.02238854818798,1.746516570606,39.2536653142,-20.6900119014,1006.219406
