Time (s),Accelerometer_X (m/s^2)_kalman,Accelerometer_Y (m/s^2)_kalman,Accelerometer_Z (m/s^2)_kalman,Gyroscope_X (rad/s)_kalman,Gyroscope_Y (rad/s)_kalman,Gyroscope_Z (rad/s)_kalman,Linear Accelerometer_X (m/s^2)_kalman,Linear Accelerometer_Y (m/s^2)_kalman,Linear Accelerometer_Z (m/s^2)_kalman,Magnetometer_X (µT)_kalman,Magnetometer_Y (µT)_kalman,Magnetometer_Z (µT)_kalman,Barometer_X (hPa)_kalman
502,1.0656495136290327,-9.677340801054747,-0.6484315502052305,-0.005066162639893998,0.028571521370979392,0.02167810385893314,-0.007982297953172832,0.001701014137556467,-0.00741885267637394,2.2686719274772127,98.37978923098393,7.416907942685765,1007.9543772247911
503,1.081080209684506,-9.678127498619682,-0.6391067860465245,-0.012600688289836928,0.017814466259828944,0.034171673123771874,-0.052171925891198054,-0.006796058612005548,0.04690631534482474,1.9753546374692559,97.92185315183157,7.9776387736625995,1007.9530866278383
504,1.107758491678904,-9.659556064907388,-0.6665128445853052,-0.0025835871095669528,0.005335336222913382,0.02176357354615395,-0.04169626555651634,0.016945571087803386,0.03649177514070341,3.1960390638593728,99.34684312433473,7.829513541234316,1007.9515263061003
505,1.0258768530486517,-9.715205723998457,-0.6848794872988152,0.00557538060953203,-0.004656925045785574,0.0030136804664125903,-0.07514615512660389,-0.03133092637458958,0.04243953521010108,4.973915567354245,102.45178689063053,7.454129393075768,1007.9503051173277
506,0.8677525250135419,-9.710977225527685,-0.7170304588415684,0.015040158633469861,0.019997159488857046,-0.045389509844693615,-0.027101783069308126,-0.02509380586055225,0.02718984386787525,6.527309970092906,107.92127234721661,8.747072042558528,1007.9485893235293
507,0.8001312054826897,-9.702597573036957,-0.670681981824773,0.001307010907477521,0.011355843279369057,-0.030518774601168558,-0.10521509083613176,-0.006616513141567665,0.033984119545692484,7.842054833952835,110.08794827423428,9.79547224767711,1007.9470280033775
508,0.8532417818939703,-9.768069877531763,-0.6886948296103852,-0.016873967782030486,0.00016931036988191046,-0.042512791598958447,-0.07867024200278216,-0.08917109173110689,0.0704332090364837,6.074470816739719,107.27334982983865,10.298904448663345,1007.9456823543737
509,0.8654339436958312,-9.725955358166134,-0.6498016285141119,-0.00284398480906365,-0.0014870860733494733,-0.0023876997198406594,-0.08047326921112526,-0.038640843753702615,0.07714249811734561,3.0492246560890237,102.15372140955158,11.03382056251205,1007.9415056436019
510,0.8750820625891143,-9.710477717627171,-0.7173377764302722,-0.01178145631847281,0.003353915637426399,0.013454929774913266,0.013078084708015622,-0.014524298508081283,0.01889006925746821,2.1285464704286454,100.69864442837172,10.119215007835038,1007.9371586562798
511,0.9204825728339061,-9.738627803420057,-0.7066827266607602,-0.0036862269600462533,0.007527989361719682,0.0034748419783255206,-0.0015296164677154785,-0.034946530042137554,-0.0021858479180999896,2.8049508423373277,99.87664888552052,8.67855991227008,1007.9315746202386
512,0.9162877393451491,-9.741200720235849,-0.7355266825390052,-0.020582410035974524,0.018987220290090298,0.008926616312976466,-0.026849000791538135,-0.04621876097207024,-0.018881439758317454,3.6468588642443933,99.96192744542456,8.213047927788004,1007.9252935909075
513,0.8625395002694966,-9.739002262207899,-0.7770834351635257,0.0035549491885024757,-0.027138154403206938,0.014460515678773603,-0.13884102158318487,-0.06238375585825055,0.027900198703372122,4.173786330862718,100.41562248976379,8.6365131772464,1007.9203692939964
514,0.9026787348797819,-9.716306998993721,-0.8491160355944577,0.0013293740518537985,0.012798791741463311,0.02351016953155752,-0.025909957178734636,-0.025347598416867116,-0.04060788121255145,5.141824585260025,101.47224250891482,8.10030114939982,1007.9164351998141
515,0.8805676197695583,-9.701494025417922,-0.833177064341176,0.003151714496440262,0.018322658934097888,0.01806058020826596,-0.0715558897383793,-0.015502524634800207,-0.01385086270487448,5.600783940052937,103.32609257691388,7.935022046905663,1007.9135639256133
516,0.8886887097090257,-9.704961190266294,-0.7784268744856909,-0.0030247042763042993,-0.017753135363214587,0.015755785692667112,-0.16222456018776266,-0.02933363416580896,0.06737178574114155,6.519959363779959,103.86071664513628,8.456704818510199,1007.9123341946329
517,0.8486466093864737,-9.711752549143403,-0.7823107815275601,0.0049983108878454635,-0.011824163542110914,0.021151331866145456,-0.12038240504725398,-0.02151411927255465,0.07425034520722112,7.135388529650608,105.67374218857654,9.897509462560635,1007.9135801025008
518,0.8296324697679605,-9.722589687121925,-0.7424695132338648,0.002693905307910676,0.0027635313080501614,0.029863046317453026,-0.085070673754964,-0.023032738898420745,0.02401409272425506,8.12140856535246,107.33850614557325,10.937485272388473,1007.917395761146
519,0.7834343817865924,-9.732649668882,-0.7428185083556603,0.0025241665991817927,0.00110364018076019,0.004048915743556997,-0.014521333677721307,-0.027596575392672875,-0.013384924864691825,7.752119638215269,107.86014801030475,11.161408666022334,1007.9224066830917
520,0.8523301962011457,-9.763794478381504,-0.7101669223576463,0.00470804084975473,0.02740652584939118,-0.006092476579295424,0.043491181171765245,-0.054839404628803934,-0.061070293692391635,7.083280617932273,107.41781667673477,11.320461577705862,1007.9271766467832
521,0.8554198624394149,-9.741590749548768,-0.7454813229674306,0.0075009839999753795,0.027265661778583153,-0.010750274923979994,0.05457747661134167,-0.03382226716826038,-0.06394814929211404,5.72529796145065,105.38360662988411,10.648178982159745,1007.930657975153
522,0.9034456961899046,-9.743941490455487,-0.7580057742444081,0.0057684015418862315,0.03775379731906657,-0.029664033905309,0.07817692447826387,-0.04369591813830356,-0.061086794057090506,4.829418591045871,103.86920403522282,9.525615706345631,1007.9303751283118
523,0.8809908783331799,-9.726961084524804,-0.7771796834289982,-0.005367384336644384,0.028685266081960974,-0.03169393509651109,0.02765863037309621,-0.03963255686889461,-0.035971574834097214,5.0089649356077155,102.73708067810462,8.85325161002306,1007.9278191457271
524,0.9220689127421626,-9.811498063021793,-0.6989525244947025,0.037991304332619,0.0018342623263881107,-0.023436908734865237,-0.07716424409372058,-0.15065754216256688,0.009804118479760683,2.3843179796882383,99.01346784869622,9.98833106608198,1007.9213985738267
525,0.9464728762976795,-9.703989766038305,-0.7701510998887813,-0.0455009113357863,0.005320032355665923,0.010363495444452059,-0.044392983997027985,-0.049404868999126286,-0.031172896957769716,0.931851265214029,95.59291364265557,12.379220941675072,1007.9119099923305
526,0.9353431410799586,-9.684900156491834,-0.7988420990121584,0.013735914166124553,0.0326332877431312,-0.023819709156910805,0.05592964721394546,-0.03408884010754914,-0.007873339806696793,0.8543676111972295,97.15038572462848,9.600809522328937,1007.89981131861
527,0.9740181921850536,-9.675221133019372,-0.8226305934375271,-0.0056221679147921665,0.05567710481796859,-0.023476112010916712,0.10372002338053457,-0.026485007820517513,-0.044299048793652374,4.715203500616922,101.7970224452722,6.319391479172367,1007.8877865795451
528,0.9030618006477285,-9.694976326630977,-0.8606052175499589,-0.015667201458319027,0.031417212013021695,-0.01778053708180343,-0.000532505799916011,-0.06339314213248655,-0.022273566234055714,5.865614189162578,105.31734308726278,4.40123966841025,1007.8736721116882
529,0.8761303205966787,-9.7050915554388,-0.8792009971566819,-0.023030045988393193,0.012972339133106584,-0.019479706700163794,-0.07278630108827581,-0.06090763825984673,0.012609713761826409,7.943512198882361,107.90449623061136,3.3159206304464246,1007.8596090999059
530,0.807221893170982,-9.696994953691322,-0.91733736717058,-0.019630184087501154,-0.020842574212675814,-0.0001587473925394496,-0.14697539128263717,-0.04995897837150744,0.045024860057045375,10.041711069463746,108.18888797653555,3.6125754730315744,1007.8455836430202
531,0.7964257978564883,-9.71150109446826,-1.0095989128460703,-0.01949793079357807,-0.03463223224693951,0.009942142512478463,-0.13164019622949538,-0.059958320359188945,0.04003010741297614,10.783492102146884,109.29672601305793,3.6811991899077645,1007.8295351096942
532,0.7507816548025076,-9.733473602367154,-1.0507978672575153,0.006468144014553635,0.004749841623554053,0.04299722989838748,-0.030577893123261965,-0.08126542385768051,-0.0584265513961865,10.68563799626066,110.2571151864552,3.2604592194530855,1007.8122569693732
533,0.7692931894227217,-9.71973380769236,-1.0732139279399866,0.001811659357818904,0.028800918898992917,0.04170552675809128,0.06937212633753674,-0.0492462033288678,-0.08319042748423654,11.735687440690125,107.79296845901405,1.9504353014782065,1007.7935046245126
534,0.7592777288485851,-9.700993652890794,-1.11713113290408,0.005070073304334954,0.0439534820309596,0.050416220554927935,0.07459918095586433,-0.04497519476780927,-0.07311988042046799,12.74474734814484,107.25438560553883,0.38545763159277624,1007.7754898992766
535,0.7768865785242626,-9.669078588187135,-1.115246677731946,-0.002344382790912737,0.006465317000008158,0.03020180936269468,-0.007445544377551086,-0.02129682768412998,-0.0034718780302645663,14.500842440637637,106.04400359868697,0.3630734014284833,1007.7623419639683
536,0.7449138571066622,-9.69431070214265,-1.145249472940085,0.007481249104662387,0.026102855876204593,0.01759048230707788,0.004082819884338571,-0.03171840692220766,-0.03305941066000556,15.903839361398004,109.33662221342992,0.11297580825619791,1007.7536734713321
537,0.7007751520765498,-9.703583678274482,-1.1848972695586666,0.0032625091351661147,0.041338974636021056,-0.0213656925059173,-0.0144338632958065,-0.04313310545998175,-0.04528306565818358,19.557062058309324,115.18230127529407,0.636345952655554,1007.7502323643282
538,0.654246075624613,-9.636344278985193,-1.2648012825649095,0.007691010909859822,0.014631106674876257,-0.04533822507812526,-0.09311238981793166,0.012168719853568953,0.02518658483239778,18.90497678375519,116.60610676544056,-0.021733988816876937,1007.7511424221805
539,0.6844489802503916,-9.686128835025201,-1.241688462058205,-0.018905682423115685,0.01932927981599166,-0.038358630977598805,-0.04886954829128974,-0.043009037151393495,0.05287708346979822,19.911606491543775,118.05350612812295,-0.43766845367524493,1007.7518066222508
540,0.6105233638196506,-9.6812472020752,-1.2536117132760176,-0.018987945416624467,-0.01452894177903296,-0.00020504653356097358,-0.08660000518572655,-0.04026281586379331,0.06505882962415911,19.390653718088103,116.16604300319081,1.5448432837271113,1007.7490967873408
541,0.6284492434181486,-9.71191731178864,-1.3020764054031269,-0.00931850807825125,-0.00670056810785403,0.021383840432143097,-0.021390679549006558,-0.05863201228046316,-0.018433420791589064,20.337911228792198,116.19592089605393,2.400107536561989,1007.7435532393245
542,0.6266709611975516,-9.662405988911749,-1.3290720662025528,-0.003976961642783749,0.015767486026099953,0.03200062187253787,0.03205895077810874,-0.017187809463766975,-0.02472772898261036,17.636090931918673,113.36496088577381,3.541283109373069,1007.7353026039589
543,0.6324443155584556,-9.690200197596791,-1.2733779626678428,-0.005539713967686556,0.022740270851505002,0.040594713695774186,0.01784310157417971,-0.041168655590918896,0.032832445980519306,15.410621073401959,109.97272935490652,4.625783002397954,1007.7255090079591
544,0.5982405915176556,-9.667264064052656,-1.3039945945156572,-0.00609267492198112,-0.011662759471372863,0.009126934459732283,-0.06731218149047774,-0.032177860641934744,0.10069676469097291,14.695863693382513,107.31274988872529,5.932453692210436,1007.7171039057451
545,0.5400538736724496,-9.68214540509211,-1.3500414489327452,0.014222937806873382,-0.0023502332828710774,-0.010773538384277706,-0.07391562815985264,-0.03342702508412666,0.05940134785680167,15.173605628409312,111.06060028332718,5.1589105201754535,1007.7107014991435
546,0.5497137742469966,-9.705025030685764,-1.319383881607765,0.023059057714721463,0.02630759050230845,-0.020569551812969322,0.00010089992445205809,-0.03947121438181688,-0.017431180376770695,16.11407567314757,112.25444126082378,2.7469573369513998,1007.7060287424563
547,0.5551585674793177,-9.686680536764007,-1.3283374801709678,0.006681155775001044,0.029730790942290662,-0.03712624401066299,0.020476911164890754,-0.015228076181506258,-0.01636503837604175,18.689252996109225,112.88944586644453,0.6800513141124722,1007.7026183600146
548,0.541933549141143,-9.721971113246697,-1.257307462413508,-0.011750835473458104,0.016359751977813336,-0.03194357053109014,-0.00864303752306167,-0.04339082161819306,0.008256810673203909,21.044506170710527,116.10871179212016,-0.37001785396252274,1007.6986453455027
549,0.5738384326956055,-9.71328958107837,-1.2122653066240698,-0.023735269049843636,0.0006440353678687644,-0.011466386487620911,-0.000900220643192568,-0.034140527789687326,0.01605312603489322,21.751468336942363,118.14044114828931,-0.6078726807513763,1007.6946531538201
550,0.560591116059458,-9.760037328529826,-1.2071766292197847,0.001337773174235092,0.010393980982741904,0.01842949655166136,-0.00627734117165523,-0.08793227247886594,-0.020885897848055703,22.08939428264033,119.27780169983804,0.07602376009380152,1007.6913480211687
551,0.5975702291714129,-9.704650686654174,-1.2132611411669258,0.005928685597922227,0.012491707212021176,0.03489206455396996,0.04484148699424088,-0.018427654717632677,0.00538576598012756,24.008854832885923,120.657638227918,1.0471593144061857,1007.688935790634
552,0.6042174094985757,-9.701622154533238,-1.2180245903229943,0.00778936463299029,0.0393292053053253,0.03546358578078745,0.13391788049290662,-0.011122186561283137,-0.010875179464132526,24.83167562368498,124.44667997576946,2.124651729920438,1007.6924311282647
553,0.6137015598051578,-9.676157793464665,-1.163857793169314,-0.003314345871795899,0.034916078640248586,0.016199872510425317,0.08902814022575531,0.007540633831997275,0.03043727006551637,25.435714059676524,125.96324381616697,2.932716076800769,1007.6975173246142
554,0.5796139590834788,-9.7289787217443,-1.152827276903043,-0.0042457332215777,-0.00028550524827804236,0.015050599124814677,0.010921086025267757,-0.05520971688296033,0.07084070020147867,24.87880152863102,126.73169207898293,2.598911311945105,1007.701229453425
555,0.5343053820075291,-9.706941105903184,-1.1068349188674584,-0.0036816398833733003,0.014019988196916447,0.005901763284426891,-0.001525318183240719,-0.017468134022477495,0.04595765100628704,24.757409677779997,125.98943239583714,3.2861906287355716,1007.7014859793306
556,0.5189116154334676,-9.73093651653474,-1.097202108476957,-0.005009948202213289,-0.004799592147812766,0.008294419713864002,-0.03516549758000345,-0.038529583386848656,0.03680920165342432,25.702812062013813,124.05250761084248,4.431443823773946,1007.7016732031694
557,0.4825071266987505,-9.711330149820595,-1.1855162970526714,-0.012257499446240362,0.00449302025939342,-0.015321362065580142,-0.04691714301117092,-0.023967567689665084,-0.002219833855357317,24.63273987700687,125.37627865685067,5.639158163681403,1007.7013562550454
558,0.471126552003341,-9.711377338476034,-1.2371679558868145,0.0024585819205231,-0.004480556780397467,-0.019316548622084016,-0.08551299554511942,-0.023709231311942296,-0.003913244199802976,24.398851647918583,125.33283337853493,6.124432568686629,1007.701124932426
559,0.45621650231077615,-9.70244249884782,-1.30930765013857,0.0038172352671487497,-0.00919736635452854,-0.03703909787203804,-0.11189816493704845,-0.03168712920362969,0.027144522487745674,23.218013003385913,125.53029001549622,6.010158779587202,1007.7010179688216
560,0.4447411097689631,-9.655600041607647,-1.3329942186354493,0.00784757703607319,0.017011127602641393,-0.03137208436799014,-0.055733110618592104,0.012915549836164622,0.02393370604988268,22.592992965908284,125.58644464746978,4.538550973695747,1007.7028155966784
