Time (s),Accelerometer_X (m/s^2),Accelerometer_Y (m/s^2),Accelerometer_Z (m/s^2),Gyroscope_X (rad/s),Gyroscope_Y (rad/s),Gyroscope_Z (rad/s),Linear Accelerometer_X (m/s^2),Linear Accelerometer_Y (m/s^2),Linear Accelerometer_Z (m/s^2),Magnetometer_X (µT),Magnetometer_Y (µT),Magnetometer_Z (µT),Barometer_X (hPa)
648,9.32139840527451,2.769461463529412,0.8703929497039216,-0.0279269600664,0.006903864499408,-0.0037955115131860003,-0.007698397348319999,0.029172747069599998,-0.38355837551,-2.19476318356,11.8970016094,-3.1289002227600005,1017.512741
649,9.34974909666,2.455499762,0.9220675506720001,-0.022819674486715687,-0.008544144531307843,-0.00027895130385686295,0.0032960754601098017,-0.26186296694476474,-0.3442734824627451,-2.419731588941177,11.708255879607842,-2.204361859515686,1017.507706
650,9.32055979604,2.65971708986,0.771339990244,-0.028170284489236003,-0.016725387275084002,-0.008811601074560001,-0.02802225476872,-0.06928568725315999,-0.41755390751199994,-2.50777587894,11.7648090746,-2.082426414486,1017.507324
651,9.277654077882353,2.8344322383921567,0.7016203846627451,-0.0330216458068,-0.010784224718272199,-0.0050531514081966,-0.08004451142326,0.08765665649825999,-0.40225126468,-2.71921875,11.9530280878,-1.3146830367966,1017.492142
652,9.25393634034,2.8860314667,0.680014901736,-0.031833792379607845,-0.008934178289160785,-0.005081391281615687,-0.08434162585456864,0.0883552234664098,-0.3579387206803922,-2.7169629264705883,11.823900035490196,-1.1404522540333333,1017.491684
653,9.31396151736,2.86588037106,0.611179046628,-0.0357440122598,-0.008898403597932002,-0.0054587918612708,-0.0341279056544,0.061054193406007595,-0.37591719316800004,-2.97393127446,12.0679488374,-0.4015223693782,1017.490692
654,9.28109985354902,2.7477331183921567,0.5780362028235294,-0.03260119623690196,-0.015191680331588235,-0.00490523427405098,-0.06546822393419607,-0.08431192543878431,-0.34403546926078427,-3.143370385215686,12.114579331960785,0.42807025536666665,1017.491684
655,9.30955468138,2.63105469362,0.906038882432,0.0626606549854,-0.055418521366772,-0.028151532484608,-0.023608776389600003,-0.244722429119,0.02925464316956,-3.1659832763600004,12.050901776,0.5432556533924,1017.498322
656,9.404716321254902,2.4546719539999997,0.259489799945,-0.00027210417247599996,0.0002254576986400006,0.010413665016497,0.08355894531184,-0.590982500634,0.2565928522942,-4.8097119141,13.5671835328,-7.0680220794,1017.53952
657,9.43863126526,2.30302683104,0.41178768310499997,0.001055112095647059,-0.013537569332019609,-0.0003815314544588238,0.10989504743515686,-0.7086180056098039,0.24423740832335292,-5.869438320980391,13.553261981764704,-6.981192270921568,1017.614594
658,9.38437808528,2.2744931671399997,0.23452031250063998,-0.035956533095274,0.02985464714488,-0.011444175182538,0.057943474680519996,-0.763577910854,0.05766377494156,-6.02612152096,13.5217372892,-5.492752532980001,1017.677612
659,9.444918015372549,2.1870989630980393,0.5156248115078431,-0.016662821653118002,-0.00907465577086,0.009107819298356001,0.1206508981316,-0.844142040962,0.060214113697786,-6.70712219238,12.658379212,-3.5250335693599997,1017.75322
660,9.74885814476,1.94832443844,0.32981813964776,-0.022538329337333334,-0.01120166268717647,-0.007770279322450981,0.42445566711529414,-1.0763618032980393,-0.0494840774590196,-6.444766474686275,12.247487965490196,-3.042076784,1017.852478
661,9.54040762032,1.67374143674,0.26027575378240003,-0.01429674173182,-0.015239686406326001,0.005039626667494,0.17639091976194,-1.246449674252,-0.083410815238,-6.45983398434,12.552047405200002,-2.36003387456,1017.943497
662,9.733150984588235,1.6005187629019606,0.23340874166710002,-0.013442289168242002,-0.016751488259104,-0.004815090088962001,0.33752436057799995,-1.206530440588,-0.007332513312520002,-6.44954254152,12.812372417799999,-1.562931747394,1017.982712
663,9.72281530156,1.4894117523,0.21370160522218,-0.013811473857523529,-0.004772943955333333,-0.0030857977441668626,0.3016365991619608,-1.2448786271960786,0.032219137441372545,-6.513787063843137,12.319262,-1.3825413947380392,1018.021927
664,9.715211114579999,1.38219570934,0.2607308074848,-0.007830353099778,-0.008423964752664,0.00024037546502400032,0.23388124692338,-1.131412220122,0.10716984807616001,-6.980804748540001,12.3865156554,-0.468219490058,1018.092346
665,9.700624506470588,1.326732222617647,0.530690540995098,0.014479627867392156,0.01067323304827451,0.006639355665372549,0.20090475777470587,-1.1075461050156863,0.3266127841212353,-6.693800683078432,12.093830987647058,-0.5755567363466667,1018.162842
666,9.70442155176,1.294651757774,0.792796371444,0.027305698383179998,0.023838842175483998,0.00242576857036,0.19253552656373998,-1.076328527926,0.47207873812199996,-7.13417388918,12.3737075992,-1.290974349996,1018.216553
667,9.727225072372548,1.3423086548039216,0.7304251906666667,0.028757311446020003,0.004392701724059998,0.003471376337412,0.2093622812368,-0.9953082069139999,0.383322939199,-6.94369445798,12.2701876636,-1.7791381073427999,1018.259048
668,9.66051485582,1.48106810306,0.683137408448,0.017430049620758826,0.01629803430092157,-0.00029665774529411763,0.13434835553359412,-0.8231197991235294,0.26753042729098037,-6.8491722555490195,12.245413967254903,-2.0764883826113727,1018.297348
669,9.62301483768,1.5839850860800002,0.6651627868680001,0.00992049887526,-0.0035466748295400006,-0.002738736835386,0.08138345364512001,-0.6365362632939999,0.1752172929455398,-6.9068954468,12.137446422799998,-2.5505122757096,1018.335648
670,9.534390779411765,1.936035757627451,0.6569867302392156,-0.00274975117763,0.0069336901797959994,-0.00044203920733000004,-0.0136062369362,-0.2355048374382,0.1411288757253,-6.91596557622,12.0958735852,-2.0055838394206003,1018.362808
671,9.44381348876,2.16658256836,0.737782772826,-0.0034610229320200005,0.005118423214960784,-0.001177275562308451,-0.11082043238170587,0.0033021720491372545,0.1380279997413333,-6.77865869862745,12.083296570588237,-1.651488996069608,1018.376541
672,9.381998034639999,2.4061893036,0.804412216182,-0.006251571204296,0.004497972969300001,-0.001072244332094,-0.1578466273426,0.22268721447120002,0.1437023369386,-6.91188903806,12.125332356,-1.8708771514759999,1018.385086
673,9.33460036337255,2.5115595379607845,0.8414120393666668,-0.00020681493214000008,-0.00050390712008,-0.0007602876611884,-0.18917338925500002,0.27251583848,0.13220699016839998,-7.056186218200001,11.7879695702,-1.207980003328,1018.391876
674,9.30233369746,2.6250611572399998,0.867000064078,0.0002523835214117648,0.0008674118778392159,-0.0034111549841507843,-0.2067552295147059,0.32887502206078434,0.12623207911490197,-6.679825427470588,12.420313629019608,-2.6520511402549016,1018.393173
675,9.2312495178,2.78841346432,0.9954210114100001,-0.0128257643522,0.009591646957700001,0.005128193731296,-0.2601128971356,0.461149754854,0.13567648819574,-5.370746459939999,11.247272281999999,1.036710243176,1018.393631
676,9.231511795882353,2.7955337165294116,0.995007342172549,0.0006162067716766666,-0.0017206433919411763,-0.0009603293648809804,-0.2544065287588235,0.4478426150431372,0.1214453377122745,-4.82160441072549,11.165178373921568,3.1235010109215686,1018.393631
677,9.1314700104,3.1303533966,1.069094805872,-0.002593889457584,0.0002462671321599999,-0.004448654231954,-0.3217332647346,0.6798106964939999,0.15349027334287998,-4.59648223874,11.155988827199998,3.25078762056,1018.395081
678,9.111326428588235,3.123428326764706,0.9845848980807844,-0.014133235291169999,-0.0005835307412019992,-0.011612945470428,-0.282755923997,0.433347595128,0.08932719576980201,-4.93155364992,10.8938413048,1.114632186866342,1018.3965304999999
679,9.28531408992,2.65615150454,0.9736742339619999,-0.002359215912154902,-0.006128832030845098,0.006201910937335294,-0.1227787106905098,0.03656434205173725,0.04961282082063922,-7.4706998340588235,11.833743693333332,-0.8738597047450981,1018.39798
680,9.19519249874,2.93136319886,1.023487646454,0.000535788868928,-0.00118316678366,-0.0069797414217264,-0.21098046308920002,0.3085998102694,0.0856330725665,-7.40471343996,11.9475995828,-1.142806625352,1018.39798
681,9.160940901784313,3.005004003215686,1.0240880450196077,-0.00261831573454,0.00201541367841,0.0060044580790672,-0.23664843003588001,0.35407631950486,0.08524784484822,-5.48326019286,12.0411495216,-0.007963066108599986,1018.398209
682,9.17876865234,2.96997091376,1.019284387228,6.640555907698032e-05,0.001461150727135294,0.00012417997724313725,-0.21514807062941174,0.3067961191921569,0.07202314758884314,-4.696897319745098,12.042963251960785,0.6321194218731372,1018.397751
683,9.1606623047,3.0071595794799997,1.052955368028,-0.000508654958168,-0.0008813858966200003,0.0014924723049168,-0.2214105860396,0.31465162583600004,0.0686692372352,-4.59859252926,11.9563774492,0.84788806913,1018.397751
684,9.153048490588235,3.0434182380392154,1.0143612132333333,-0.0004338188549960006,0.005004250239416801,-0.009419018109831999,-0.1892621850682,0.22314029183074002,0.04397442677786,-4.46558959964,11.9902384,0.3753126907502,1018.395233
685,9.1903485718,2.9082752105,1.098556539948,-0.004909611197166666,0.0010825739255882348,0.011003826424015687,-0.15976512425203923,0.13186086974035688,0.03737272534211765,-4.4339599609607845,11.910294625882354,1.1238326278156863,1018.395233
686,9.126967373700001,3.05358403932,1.120093753058,0.013125202083174,0.007503960522839998,-0.019088647102379997,-0.21523356402893998,0.2550174872366,0.05385903959086,-4.31202301032,11.910847645199999,1.0593460463968,1018.395233
687,9.140292663607843,3.084961260647059,1.1001827464490195,-0.008320024756202941,-0.011039013224492156,0.0059549069020809805,-0.17085714329858825,0.18560123578639215,0.032116517011607844,-4.487220016254902,11.917613609411765,0.5219927395156863,1018.396072
688,9.182938980080001,2.9246541504200003,1.075737991328,-0.0020489088470884,0.013066418599700001,0.003140300409255,-0.12837122254060002,0.0290138022035,0.003330572573841999,-6.68746398924,11.5688177492,0.1976304244888,1018.396072
689,9.137727409764706,3.026658971470588,1.1590280240392157,-0.0003127318714658,-0.00037468290876999983,0.0005155446100456,-0.1647004177756,0.12671410408404,0.01924311654544,-7.17421813964,11.6622653958,-0.0942021560597,1018.396072
690,9.13896043396,3.02563715514,1.16764985959,-0.00012709896364215692,-0.00541526437122353,-0.0010411413479415686,-0.15258454852,0.09833840405135294,0.02337085089180392,-7.155519074117646,11.74068426647059,0.045242608765039216,1018.39592
691,9.14962725216,3.0127699127,1.134688403288,-0.0023038638432188,0.00044588191362,0.00235797302809,-0.1448281057464,0.08286934808473999,0.003786295794272,-7.17707885744,11.698432942,0.1500792312666,1018.39592
692,9.148889492235293,3.0088606890784315,1.134341125490196,0.00042412096172179996,0.0009476376141700001,-0.00052994527847906,-0.1404993418338,0.06422926658474,0.00622562113534,-7.14119628904,11.7481341172,0.21676170348148,1018.392487
693,9.14862733162,3.00833912658,1.14423854368,-0.0012950345796703922,0.0014235314490737255,0.0011131516063039215,-0.13398677976666667,0.049763084229607846,0.0012653775961176468,-7.065145156039216,11.693267167843137,-0.0166720970005098,1018.391495
694,9.15127083434,3.00171091004,1.14221774598,0.000445615316265,-0.0016188333743700001,-0.0012945886004259999,-0.1294002272486,0.03627478689874,-0.0015539940405520003,-7.060430297840001,11.7300639154,0.14696159362654002,1018.3913425000001
695,9.14845510145098,3.008523155666667,1.1411827805686274,0.00037608314999060006,0.00113070972234974,-0.0003216555667899999,-0.1276067692616,0.0271379452582,-0.00307092842442,-7.0084606934,11.616342392,0.14800868987659999,1018.39119
696,9.143684610000001,3.00600697632,1.129856451374,-0.0041704126244235295,-0.00365603304327451,0.008567109068166667,-0.13122515128196077,0.024586360907437252,-0.016724213376958823,-6.707629933058824,11.725924342941175,0.36844788344333335,1018.38623
697,9.10335846866,3.1826217041400002,1.147274230962,-0.0013708421396418002,-0.0031163315282639998,-0.00437412762122,-0.192019813835368,0.2518448230992,0.0442784454532482,-4.51243408206,11.390003013200001,1.83052238468,1018.380585
698,8.985150577392156,3.5060503072941174,1.1584116588196078,-0.007929193910335294,-0.004616339526431373,-0.0037460376959392158,-0.2819673224092157,0.48141666806666666,0.056126762367392155,-5.221622841098039,10.461161800196079,4.063093522039216,1018.375702
699,8.93124937136,3.66270037542,1.132505941742,-0.015819483085458,-0.0010540744655399992,-0.00978445337246,-0.28174268338874,0.4759533846022,0.0428977497234,-5.27912048336,10.61619329434,2.5797531890962,1018.371887
700,9.198066639568628,2.9110552530000002,1.0698546375764706,-0.010009761173624,-0.00922163594628,0.001824581431818,-0.02266205370712,-0.242084972328,-0.03422436571124,-5.26919342036,10.686610946999998,3.7313752746799995,1018.36853
701,9.18469931948,2.9387787780999997,0.991723699984,-0.0010995677594039216,-0.014410173809329409,0.007035641381294116,-0.06367020511982745,-0.1732298860913137,-0.041332098647980396,-7.163708555921569,10.95974811862745,1.9224890166742157,1018.363495
702,8.5819417602,4.63416819768,1.267336560072,-0.001090960409502,0.012977547496597798,-0.024231912307894,-0.6355452596518,1.426913887156,0.24451609988919998,-5.0558328246799995,10.381803187640001,2.876295623792,1018.358765
703,8.518054262019607,4.760324383921569,1.3923487136019608,-0.005571578093722,-0.005153779126565998,0.01405197078812,-0.624126840304,1.414030155652,0.24595243770646,-5.34682983396,10.24447071088,3.3556150436600003,1018.347092
704,8.56935892632,4.62671070552,1.6302748261,0.01573637986382353,0.03776744192641764,0.0009362395789352941,-0.5849676298431373,1.301027444117647,0.3834124997496079,-4.672321992803921,10.13086169427451,3.718271592117647,1018.333282
705,8.98982556148,3.48778311768,1.46723985901,0.011467691492600001,0.01036493912278,0.031768886659440006,-0.12321524133404,0.123870673298,0.08994702548252001,-4.55448669434,10.18758497248,2.2674306869665797,1018.317947
706,8.813029094019607,3.8046734350784317,1.4272467309921568,0.011183451232777999,-0.024949873968219998,-0.02010852769774,-0.3867703358582,0.6144318117240001,0.15549371800274,-5.07361663814,10.777681751580001,3.34981071472,1018.290787
707,8.3892804017,5.07119639284,1.4806699310159999,-0.000763911774,0.013655461903288235,-0.013423226891145099,-0.7111278541466666,1.6449384035666665,0.23182870791215685,-5.230886421941176,10.028206226941176,3.090326720607843,1018.252869
708,8.46277756348,4.67135985718,1.3356514983919998,0.00834222290448,-0.019437891597899996,0.008113414953542002,-0.6748986114304,1.3036645858459999,0.14698786108953998,-4.9054187011599995,10.27328285178,3.0932497024280003,1018.21907
709,8.960422587607843,3.200705862588235,1.356443966164706,-0.019056157337392157,0.01668305276861176,0.01936705330288235,-0.18068579688392156,-0.09077603380941177,-0.019437798667254903,-3.8974163579019607,12.262091300431374,1.279084074697255,1018.17131
710,9.23728496698,3.3950060486399996,1.46124931645,0.0054138021589000005,0.010211093312919998,-0.0130320525917,0.08818123945628001,0.1308415659058,0.10902160188696,-4.9846713257,11.30557531332,3.4047538376,1018.109207
711,8.676521785921569,4.310709363098039,1.5790046781941176,0.012692129443289998,0.007501994336100001,-0.01211999200205,-0.4071179680424,0.84382339694,0.2584638990014,-5.44745758064,10.6856523136,2.62234172828,1018.077507
712,8.58240280146,4.22819741824,1.7860588715,0.015276969472372549,-0.004487744714210588,0.0040794692598862745,-0.4246593565790196,0.6250413961862745,0.3265358119009804,-5.660061406196078,10.533566605901962,2.70346499427451,1018.045807
713,8.68842732232,4.00609528192,1.5912749268600002,0.022024515193342,-0.0011018946297400001,0.0023237475191079998,-0.3031896038144,0.366511160344,0.17063116676179998,-5.36046844486,10.62474309872,2.5932672882036,1017.997971
714,9.115309322686274,2.9827855009215685,1.5313801844058823,0.000655650697940001,0.00012690364832200178,0.01876880354278,0.0972974579555,-0.6179857318975001,0.11273136201609998,-5.28046752928,10.933025474799999,2.004613723729,1017.960129
715,8.95564563898,3.3876383697400003,1.456303601172,0.00486345230817451,0.001267097801313726,-0.004206707235088039,-0.06347826740182352,-0.21145327238607842,0.06786237212133334,-5.029534433450981,11.031760795882352,2.2046165465862746,1017.926788
716,8.9817004577,3.5704651793599997,1.054488180502,-0.019923515324354,0.0036275844840299998,0.003415801897544,-0.0568590968364,0.003558112583731999,-0.2691167847854,-4.63458679196,11.1692708202,2.20459774014,1017.912292
717,9.05228743609804,3.355580857215686,1.2669653320588234,-0.01296532749186,0.009120231810537999,3.504448546380004e-05,0.010694346924999997,-0.168609462708,-0.19129648402379998,-3.91366729732,11.0985086252,2.186276779136,1017.900467
